,DateTime,Latitude,Longitude
0,20090712013519,39.927147999999995,116.47226200000001
1,20090712013523,39.927245,116.47228600000001
2,20090712013525,39.927341,116.472278
3,20090712013527,39.92749,116.472248
4,20090712013529,39.927649,116.47224399999999
5,20090712013531,39.927797999999996,116.47223500000001
6,20090712013533,39.927954,116.47221599999999
7,20090712013535,39.928131,116.47218899999999
8,20090712013536,39.928233,116.47218899999999
9,20090712013537,39.928339,116.472183
10,20090712013538,39.928451,116.472171
11,20090712013539,39.928574,116.472159
12,20090712013540,39.928699,116.47216399999999
13,20090712013541,39.928833000000004,116.472159
14,20090712013542,39.928958,116.472172
15,20090712013543,39.929072999999995,116.472179
16,20090712013544,39.929178,116.47218799999999
17,20090712013545,39.929272999999995,116.47218400000001
18,20090712013547,39.929429999999996,116.472178
19,20090712013549,39.929542,116.47219299999999
20,20090712013553,39.929629,116.472254
21,20090712013558,39.929655,116.472327
22,20090712013601,39.929553999999996,116.47238600000001
23,20090712013606,39.929629,116.47236699999999
24,20090712013608,39.929697999999995,116.47228500000001
25,20090712013610,39.929759000000004,116.47214199999999
26,20090712013612,39.929787,116.471956
27,20090712013613,39.929793,116.47183600000001
28,20090712013614,39.929793,116.471709
29,20090712013616,39.929786,116.471483
30,20090712013618,39.929764,116.47133799999999
31,20090712013620,39.929753999999996,116.47120100000001
32,20090712013622,39.929748,116.47101
33,20090712013624,39.929736,116.470782
34,20090712013625,39.929736,116.47065500000001
35,20090712013626,39.92973,116.470509
36,20090712013627,39.929728999999995,116.470355
37,20090712013628,39.929728000000004,116.4702
38,20090712013629,39.929725,116.470041
39,20090712013630,39.929717,116.46988300000001
40,20090712013631,39.92971,116.469725
41,20090712013632,39.929697,116.469574
42,20090712013633,39.929695,116.469431
43,20090712013634,39.929684,116.469291
44,20090712013635,39.929673,116.46916100000001
45,20090712013636,39.929659,116.46903600000002
46,20090712013637,39.929646999999996,116.468915
47,20090712013638,39.929633,116.46879399999999
48,20090712013639,39.929623,116.46866899999999
49,20090712013640,39.92961,116.468544
50,20090712013641,39.929605,116.468414
51,20090712013642,39.929621999999995,116.46828300000001
52,20090712013643,39.929615000000005,116.468129
53,20090712013645,39.929632,116.467903
54,20090712013647,39.929623,116.467634
55,20090712013649,39.929635,116.46743500000001
56,20090712013650,39.929632,116.46731299999999
57,20090712013652,39.929613,116.46713500000001
58,20090712013654,39.92957,116.46700200000001
59,20090712013657,39.929532,116.466876
60,20090712013700,39.929507,116.466695
61,20090712013702,39.929501,116.46656100000001
62,20090712013705,39.929476,116.46638600000001
63,20090712013707,39.929451,116.46625800000001
64,20090712013709,39.929423,116.46612900000001
65,20090712013711,39.929393,116.465999
66,20090712013714,39.929339,116.465825
67,20090712013717,39.929313,116.46569699999999
68,20090712013720,39.929272,116.46556399999999
69,20090712013722,39.929237,116.465433
70,20090712013724,39.929190000000006,116.465259
71,20090712013726,39.929146,116.465073
72,20090712013728,39.929113,116.464926
73,20090712013730,39.929084,116.464771
74,20090712013732,39.929053,116.464619
75,20090712013734,39.929033000000004,116.464472
76,20090712013736,39.929013,116.46430500000001
77,20090712013737,39.928967,116.464202
78,20090712013739,39.928924,116.464018
79,20090712013741,39.928886,116.463839
80,20090712013743,39.928826,116.463668
81,20090712013745,39.928779999999996,116.46346100000001
82,20090712013747,39.928744,116.463297
83,20090712013749,39.928707,116.463175
84,20090712013751,39.928674,116.46304199999999
85,20090712013753,39.92866,116.462924
86,20090712013755,39.928632,116.462799
87,20090712013757,39.928606,116.46266200000001
88,20090712013759,39.928573,116.462507
89,20090712013801,39.928529,116.462349
90,20090712013803,39.928496,116.462223
91,20090712013806,39.928452,116.462102
92,20090712013811,39.928424,116.462049
93,20090712013816,39.92839,116.462001
94,20090712013821,39.928399,116.461977
95,20090712013826,39.92841,116.46198400000002
96,20090712013830,39.92841,116.46183799999999
97,20090712013833,39.928405,116.461717
98,20090712013835,39.92841,116.46157099999999
99,20090712013837,39.928397,116.461417
100,20090712013840,39.928353,116.461281
101,20090712013844,39.928337,116.461157
102,20090712013846,39.928264,116.46098700000002
103,20090712013847,39.928215,116.46088400000001
104,20090712013849,39.928151,116.46069299999999
105,20090712013851,39.928105,116.46054
106,20090712013853,39.928077,116.46041000000001
107,20090712013855,39.928034999999994,116.46028600000001
108,20090712013857,39.927989000000004,116.46010600000001
109,20090712013859,39.927937,116.45992199999999
110,20090712013901,39.927895,116.45975700000001
111,20090712013903,39.927853000000006,116.459589
112,20090712013905,39.92781,116.45941299999998
113,20090712013907,39.927763,116.45922900000001
114,20090712013909,39.927727000000004,116.45906599999999
115,20090712013911,39.927671000000004,116.458929
116,20090712013913,39.927642999999996,116.45876799999999
117,20090712013915,39.927624,116.45863100000001
118,20090712013917,39.927589000000005,116.458463
119,20090712013919,39.927572999999995,116.458299
120,20090712013921,39.927607,116.458148
121,20090712013923,39.927611,116.457995
122,20090712013925,39.927597999999996,116.457823
123,20090712013927,39.927592,116.457649
124,20090712013929,39.927578999999994,116.457494
125,20090712013931,39.927574,116.457333
126,20090712013933,39.927535999999996,116.45711000000001
