,DateTime,Latitude,Longitude
0,20071019055329,39.99221666666671,116.197266666667
1,20071019055446,39.99195,116.197233333333
2,20071019055515,39.9916666666667,116.197216666667
3,20071019055532,39.9915,116.197183333333
4,20071019055620,39.9914333333333,116.1966
5,20071019055647,39.9914333333333,116.19625
6,20071019055744,39.9914166666667,116.1955
7,20071019055821,39.9913666666667,116.195016666667
8,20071019055841,39.991333333333294,116.19473333333299
9,20071019055900,39.9913,116.194516666667
10,20071019055918,39.99125,116.19428333333299
11,20071019055950,39.99115,116.19391666666701
12,20071019060014,39.9910833333333,116.1936
13,20071019060036,39.99095,116.193383333333
14,20071019060100,39.9908166666667,116.193183333333
15,20071019060122,39.990733333333296,116.192916666667
16,20071019060147,39.9906166666667,116.192683333333
17,20071019060210,39.9905166666667,116.192416666667
18,20071019060241,39.9904333333333,116.192283333333
19,20071019060314,39.9903333333333,116.191916666667
20,20071019060341,39.9902,116.191633333333
21,20071019060410,39.99015,116.1914
22,20071019060610,39.99005,116.191183333333
23,20071019060705,39.9899666666667,116.19096666666701
24,20071019061040,39.9899166666667,116.190733333333
25,20071019061120,39.989816666666705,116.19056666666701
26,20071019061219,39.989833333333294,116.190383333333
27,20071019061240,39.9898,116.1902
28,20071019061256,39.9897,116.19011666666701
29,20071019061643,39.98955,116.19005
30,20071019061821,39.989433333333295,116.189966666667
31,20071019061846,39.9892666666667,116.189866666667
32,20071019061909,39.98905,116.189883333333
33,20071019061932,39.98885,116.189733333333
34,20071019061957,39.9886833333333,116.189816666667
35,20071019062033,39.9886833333333,116.18998333333299
36,20071019062054,39.9885,116.189966666667
37,20071019062141,39.9884166666667,116.190183333333
38,20071019062209,39.9882666666667,116.190333333333
39,20071019062228,39.988133333333295,116.190416666667
40,20071019062247,39.988,116.19035
41,20071019062318,39.9878333333333,116.190183333333
42,20071019062339,39.9877,116.19005
43,20071019062402,39.9875166666667,116.19005
44,20071019062429,39.98735,116.189866666667
45,20071019062453,39.987216666666704,116.18965
46,20071019062511,39.9871333333333,116.189466666667
47,20071019062553,39.9872,116.18918333333299
48,20071019062622,39.9871333333333,116.188983333333
49,20071019062651,39.987016666666705,116.188833333333
50,20071019062830,39.9869,116.188716666667
51,20071019062857,39.986833333333294,116.18886666666701
52,20071019062918,39.98665,116.18895
53,20071019062950,39.986433333333295,116.18905
54,20071019063010,39.9862833333333,116.188983333333
55,20071019063100,39.9861333333333,116.18845
56,20071019063157,39.9860166666667,116.18799999999999
57,20071019063303,39.9858833333333,116.187683333333
58,20071019063327,39.9858333333333,116.18748333333299
59,20071019063409,39.9858333333333,116.1872
60,20071019063444,39.985783333333295,116.187016666667
61,20071019063507,39.98575,116.18685
62,20071019063553,39.98575,116.186683333333
63,20071019063633,39.9859,116.1865
64,20071019063658,39.98605,116.186483333333
65,20071019063740,39.98615,116.18625
66,20071019063830,39.9862666666667,116.186066666667
67,20071019063849,39.9861,116.186033333333
68,20071019063914,39.98621666666671,116.18595
69,20071019063938,39.9864,116.185916666667
70,20071019064040,39.9865,116.185716666667
71,20071019064154,39.986366666666704,116.185533333333
72,20071019064233,39.9863333333333,116.18528333333299
73,20071019064257,39.98621666666671,116.18515
74,20071019064321,39.98605,116.185033333333
75,20071019064355,39.98595,116.184783333333
76,20071019064425,39.9858333333333,116.18456666666701
77,20071019064513,39.9858333333333,116.18435
78,20071019064550,39.985716666666704,116.1841
79,20071019064628,39.985566666666706,116.18408333333299
80,20071019064755,39.9856666666667,116.183916666667
81,20071019065013,39.985566666666706,116.1841
82,20071019065232,39.98565,116.18385
83,20071019065305,39.985516666666705,116.183766666667
84,20071019065346,39.98535,116.18365
85,20071019065444,39.98525,116.18345
86,20071019065608,39.9852,116.18326666666701
87,20071019065627,39.9851,116.18313333333299
88,20071019065657,39.9849666666667,116.18286666666701
89,20071019065712,39.9850166666667,116.182683333333
90,20071019065744,39.98495,116.182483333333
91,20071019065823,39.985,116.182316666667
92,20071019065924,39.984866666666704,116.182233333333
93,20071019070011,39.984733333333295,116.182166666667
94,20071019070211,39.9845666666667,116.18215
95,20071019070336,39.9843666666667,116.182083333333
96,20071019070425,39.98425,116.18195
97,20071019070623,39.9841166666667,116.181783333333
98,20071019070705,39.98415,116.181583333333
99,20071019070729,39.98415,116.1814
100,20071019070758,39.9841833333333,116.1812
101,20071019070832,39.9841666666667,116.181016666667
102,20071019070854,39.98405,116.180733333333
103,20071019070924,39.98385,116.180433333333
104,20071019071008,39.98385,116.18018333333299
105,20071019071048,39.983616666666705,116.18005
106,20071019071147,39.9835333333333,116.179933333333
107,20071019071333,39.9836666666667,116.17978333333299
108,20071019071354,39.9838,116.17965
109,20071019071433,39.98395,116.179533333333
110,20071019071540,39.984083333333295,116.1794
111,20071019071603,39.9842333333333,116.17935
112,20071019071626,39.984416666666704,116.179216666667
113,20071019071640,39.98455,116.179116666667
114,20071019071654,39.984716666666706,116.17901666666701
115,20071019071730,39.9848,116.1787
116,20071019071803,39.984866666666704,116.178383333333
117,20071019071825,39.9850166666667,116.178266666667
