,DateTime,Latitude,Longitude
0,20080715104708,39.985203999999996,116.350747
1,20080715104713,39.985457000000004,116.35066599999999
2,20080715110608,39.985283,116.3508
3,20080715110613,39.985274,116.35092900000001
4,20080715110618,39.985313,116.351127
5,20080715110623,39.98535,116.35140200000001
6,20080715110628,39.985371,116.351669
7,20080715110633,39.985392,116.35183300000001
8,20080715110638,39.985427,116.351925
9,20080715110643,39.985479999999995,116.35215
10,20080715110648,39.985483,116.35251699999999
11,20080715110653,39.985490000000006,116.352958
12,20080715110658,39.985483,116.353452
13,20080715110703,39.985469,116.354005
14,20080715110708,39.985471999999994,116.354602
15,20080715110713,39.985561,116.35516499999999
16,20080715110718,39.985588,116.355783
17,20080715110723,39.985576,116.35640500000001
18,20080715110728,39.985558000000005,116.357031
19,20080715110733,39.985551,116.35765400000001
20,20080715110738,39.985565,116.358253
21,20080715110743,39.985574,116.358772
22,20080715110748,39.985580999999996,116.359191
23,20080715110753,39.985588,116.359554
24,20080715110758,39.985603000000005,116.35996000000002
25,20080715110803,39.985626,116.36039699999999
26,20080715110808,39.985646,116.36081999999999
27,20080715110813,39.985659000000005,116.36114599999999
28,20080715110818,39.985684,116.36138400000002
29,20080715110823,39.985718,116.361448
30,20080715110828,39.985732,116.36143100000001
31,20080715110831,39.985732,116.36143100000001
32,20080715110833,39.98573,116.36143799999999
33,20080715110838,39.985715,116.361442
34,20080715110841,39.985715,116.361442
35,20080715110843,39.985712,116.361449
36,20080715110848,39.985727000000004,116.36161200000001
37,20080715110853,39.985757,116.36188200000001
38,20080715110858,39.985776,116.36219399999999
39,20080715110903,39.985812,116.36256000000002
40,20080715110908,39.985801,116.36298899999998
41,20080715110913,39.985781,116.36346200000001
42,20080715110918,39.985774,116.364001
43,20080715110923,39.985795,116.364576
44,20080715110928,39.985825,116.36518799999999
45,20080715110933,39.985896999999994,116.365873
46,20080715110938,39.98591,116.366555
47,20080715110943,39.985898999999996,116.367299
48,20080715110948,39.9859,116.367993
49,20080715110953,39.985865999999994,116.368546
50,20080715110958,39.985717,116.368872
51,20080715111003,39.985673999999996,116.369119
52,20080715111008,39.985709,116.369198
53,20080715111011,39.985709,116.369198
54,20080715111013,39.985704999999996,116.369194
55,20080715111018,39.985693,116.36919099999999
56,20080715111023,39.985684,116.36919099999999
57,20080715111026,39.985684,116.36919099999999
58,20080715111028,39.985681,116.369194
59,20080715111033,39.985696000000004,116.36927
60,20080715111038,39.985729,116.36948500000001
61,20080715111043,39.985772,116.369823
62,20080715111048,39.98575,116.370203
63,20080715111053,39.985684,116.370581
64,20080715111058,39.985618,116.37090900000001
65,20080715111103,39.985715,116.37118600000001
66,20080715111108,39.985890000000005,116.37146899999999
67,20080715111113,39.985941,116.371873
