,DateTime,Latitude,Longitude
0,20090329025153,40.1019083,116.40588500000001
1,20090329025154,40.101890000000004,116.4058449
2,20090329025158,40.1017749,116.40565829999998
3,20090329025200,40.1017116,116.4055633
4,20090329025204,40.101633299999996,116.40536829999999
5,20090329025208,40.1015833,116.40509660000001
6,20090329025212,40.101585,116.4050199
7,20090329025214,40.101615,116.40503989999999
8,20090329025216,40.101741600000004,116.4051249
9,20090329025218,40.1018683,116.40518329999999
10,20090329025222,40.1022466,116.405275
11,20090329025226,40.10269829999999,116.4053666
12,20090329025230,40.1028099,116.40508829999999
13,20090329025236,40.10286,116.40446829999999
14,20090329025243,40.1027866,116.40353329999999
15,20090329025249,40.1027216,116.4025966
16,20090329025255,40.102593299999995,116.4016116
17,20090329025301,40.1025333,116.4005283
18,20090329025307,40.1024233,116.39925990000002
19,20090329025313,40.1023499,116.39806659999999
20,20090329025319,40.102236600000005,116.39698329999999
21,20090329025325,40.1021566,116.3959399
22,20090329025331,40.1021016,116.3948633
23,20090329025337,40.1020033,116.39365330000001
24,20090329025343,40.1019033,116.39230829999998
25,20090329025349,40.101806599999996,116.3910749
26,20090329025355,40.1017066,116.3898366
27,20090329025401,40.1016016,116.38868659999999
28,20090329025407,40.1015299,116.38748829999999
29,20090329025413,40.1014249,116.38633329999999
30,20090329025419,40.1013283,116.38525829999999
31,20090329025425,40.101253299999996,116.3844033
32,20090329025431,40.1011816,116.3833666
33,20090329025437,40.1010899,116.38233329999998
34,20090329025443,40.1010199,116.38160659999998
35,20090329025449,40.1009499,116.38075990000002
36,20090329025455,40.10083,116.3795366
37,20090329025501,40.1007183,116.3783449
38,20090329025507,40.100561600000006,116.37722659999999
39,20090329025513,40.100403299999996,116.37604329999999
40,20090329025519,40.100241600000004,116.37477659999999
41,20090329025525,40.1000483,116.373625
42,20090329025531,40.100045,116.3731166
43,20090329025535,40.1002066,116.37303829999999
44,20090329025539,40.1004749,116.3729433
45,20090329025545,40.1011066,116.3727883
46,20090329025551,40.10196,116.3726149
47,20090329025557,40.1028649,116.37243159999998
48,20090329025603,40.103828299999996,116.37225829999998
49,20090329025609,40.1049116,116.3720783
50,20090329025615,40.106085,116.3718466
51,20090329025621,40.1072516,116.37161499999999
52,20090329025627,40.108486600000006,116.37137990000001
53,20090329025637,40.110386600000005,116.3710283
54,20090329025643,40.1113283,116.37085659999998
55,20090329025649,40.1118966,116.37078159999999
56,20090329025653,40.11189829999999,116.3706966
57,20090329025657,40.11182,116.3707616
58,20090329025701,40.1116433,116.3708083
59,20090329025705,40.111323299999995,116.37084660000001
60,20090329025711,40.1108416,116.37088159999999
61,20090329025715,40.1105599,116.37095330000001
62,20090329025719,40.1104049,116.3708233
63,20090329025723,40.1103816,116.3705483
64,20090329025729,40.1102949,116.36987659999998
65,20090329025735,40.1102266,116.36910659999998
66,20090329025741,40.1101783,116.36825990000001
67,20090329025747,40.1101033,116.3674183
68,20090329025753,40.1100133,116.3665949
69,20090329025759,40.1100616,116.36593490000001
70,20090329025805,40.110240000000005,116.3655899
71,20090329025809,40.1103333,116.3654883
72,20090329025813,40.110409999999995,116.3654499
73,20090329025819,40.110409999999995,116.3654499
74,20090329025821,40.1104166,116.3654433
75,20090329025823,40.1104349,116.3654316
76,20090329025827,40.1105833,116.36540659999999
77,20090329025831,40.1107399,116.3653683
78,20090329025835,40.1109016,116.3653249
79,20090329025839,40.1110833,116.36529499999999
80,20090329025843,40.111244899999996,116.3652583
81,20090329025847,40.1113716,116.3652149
82,20090329025851,40.11145,116.36523490000002
83,20090329025853,40.111458299999995,116.3652666
84,20090329025855,40.1114816,116.3653116
85,20090329025857,40.111489899999995,116.36533659999999
86,20090329025918,40.111489899999995,116.36535
87,20090329025920,40.1114933,116.3653633
88,20090329025922,40.1114949,116.3653216
89,20090329025924,40.111489899999995,116.36529499999999
90,20090329025926,40.111475,116.3652649
91,20090329025928,40.1114633,116.3652483
92,20090329025930,40.11145,116.3652649
93,20090329025933,40.111436600000005,116.36526
94,20090329025936,40.111436600000005,116.36526
95,20090329025938,40.111436600000005,116.36526
96,20090329025940,40.111438299999996,116.365245
97,20090329025942,40.111445,116.36522659999999
98,20090329025944,40.1114549,116.3652033
99,20090329025946,40.1114716,116.36520490000001
100,20090329025948,40.1114949,116.3652133
101,20090329025950,40.11151829999999,116.3651983
102,20090329025952,40.1115516,116.36520829999999
103,20090329025954,40.1115866,116.36522830000001
104,20090329025956,40.1116033,116.365245
105,20090329025958,40.11162,116.3652483
106,20090329030000,40.111658299999995,116.3652683
107,20090329030002,40.11169829999999,116.3652783
108,20090329030004,40.1117749,116.3653133
109,20090329030006,40.11179,116.36530159999998
110,20090329030008,40.1117999,116.36528490000002
111,20090329030010,40.1118116,116.3652633
112,20090329030012,40.1118299,116.36524990000001
113,20090329030014,40.1118333,116.365245
114,20090329030016,40.1118533,116.36525490000001
115,20090329030018,40.111855,116.3652533
116,20090329030020,40.1118583,116.3652583
117,20090329030022,40.111856599999996,116.3652533
118,20090329030024,40.1118583,116.36525159999998
119,20090329030026,40.1118649,116.36523989999999
120,20090329030028,40.111863299999996,116.3652466
121,20090329030030,40.111861600000005,116.3652583
122,20090329030032,40.1118466,116.3652649
123,20090329030035,40.1118466,116.3652649
124,20090329030037,40.1118466,116.3652733
125,20090329030039,40.1118483,116.36529990000001
126,20090329030041,40.111855,116.3653133
127,20090329030043,40.111856599999996,116.36545990000002
128,20090329030047,40.1119466,116.3666699
129,20090329031055,40.1111149,116.36495330000001
130,20090329031057,40.1109966,116.3650449
131,20090329031059,40.1109733,116.36507990000001
132,20090329031101,40.1109616,116.36510990000002
133,20090329031103,40.1109499,116.36512659999998
134,20090329031105,40.1109266,116.3650949
135,20090329031110,40.1109083,116.36535659999998
136,20090329031112,40.1109049,116.36538829999999
