,DateTime,Latitude,Longitude
0,20080724131625,39.975691999999995,116.330905
1,20080724131627,39.975677000000005,116.330877
2,20080724131629,39.975678,116.330878
3,20080724131631,39.975657,116.330876
4,20080724131633,39.97565,116.330876
5,20080724131635,39.975652000000004,116.330924
6,20080724131637,39.975621000000004,116.33091999999999
7,20080724131639,39.975634,116.33090200000001
8,20080724131641,39.975603,116.330906
9,20080724131643,39.975588,116.330894
10,20080724131645,39.975584000000005,116.330877
11,20080724131647,39.975565,116.33086000000002
12,20080724131649,39.975542,116.330854
13,20080724131651,39.975522,116.330853
14,20080724131653,39.975497,116.330855
15,20080724131655,39.975476,116.330854
16,20080724131657,39.975455,116.330853
17,20080724131659,39.975437,116.33086100000001
18,20080724131701,39.975417,116.330858
19,20080724131703,39.975401,116.33085700000001
20,20080724131705,39.975383,116.33086200000001
21,20080724131707,39.975375,116.33086499999999
22,20080724131709,39.975365000000004,116.330863
23,20080724131711,39.975346,116.330872
24,20080724131713,39.975334000000004,116.330872
25,20080724131715,39.975326,116.330854
26,20080724131717,39.975328000000005,116.33084699999999
27,20080724131719,39.975328000000005,116.33083
28,20080724131721,39.975328000000005,116.33081499999999
29,20080724131723,39.975328000000005,116.3308
30,20080724131725,39.975327,116.33078
31,20080724131727,39.975333,116.33075
32,20080724131729,39.975336,116.33071399999999
33,20080724131731,39.975392,116.33068
34,20080724131733,39.975405,116.330648
35,20080724131735,39.975383,116.33063
36,20080724131737,39.975375,116.330598
37,20080724131739,39.975371,116.33054399999999
38,20080724131741,39.975359999999995,116.330518
39,20080724131743,39.975359999999995,116.33048600000001
40,20080724131745,39.975361,116.330446
41,20080724131747,39.975369,116.33041100000001
42,20080724131749,39.975382,116.330385
43,20080724131751,39.975388,116.33036000000001
44,20080724131753,39.97538,116.330308
45,20080724131755,39.975377,116.330277
46,20080724131757,39.97538,116.33025500000001
47,20080724131759,39.975382,116.33022199999999
48,20080724131801,39.97538,116.33020400000001
49,20080724131803,39.97538,116.33018700000001
50,20080724131805,39.975384000000005,116.330169
51,20080724131807,39.975378000000006,116.330141
52,20080724131809,39.975381,116.33011100000002
53,20080724131811,39.975381,116.330079
54,20080724131813,39.975381,116.330051
55,20080724131815,39.975387,116.330027
56,20080724131817,39.975386,116.32999699999999
57,20080724131819,39.975389,116.32996200000001
58,20080724131821,39.975379,116.32993799999998
59,20080724131823,39.975375,116.329921
60,20080724131825,39.975374,116.329902
61,20080724131827,39.975372,116.32988
62,20080724131829,39.975364,116.329844
63,20080724131831,39.975365000000004,116.329823
64,20080724131833,39.975357,116.329796
65,20080724131835,39.975362,116.32977199999999
66,20080724131837,39.975361,116.329757
67,20080724131839,39.975361,116.329734
68,20080724131841,39.975359999999995,116.32970700000001
69,20080724131843,39.975367999999996,116.32968400000001
70,20080724131845,39.975378000000006,116.329651
71,20080724131847,39.975387,116.329626
72,20080724131849,39.9754,116.329599
73,20080724131851,39.975403,116.32956899999999
74,20080724131853,39.975404,116.32953899999998
75,20080724131855,39.975396,116.329509
76,20080724131857,39.975396999999994,116.329472
77,20080724131859,39.975402,116.32945
78,20080724131901,39.975402,116.329434
79,20080724131903,39.975398999999996,116.32941699999999
80,20080724131905,39.975393,116.329398
81,20080724132047,39.975309,116.329067
82,20080724132049,39.975291999999996,116.32905
83,20080724132051,39.975304,116.329054
84,20080724132053,39.975295,116.32905900000002
85,20080724132055,39.97527,116.32906399999999
86,20080724132057,39.975246999999996,116.32906499999999
87,20080724132059,39.97522,116.329075
88,20080724132101,39.97521,116.32908400000001
89,20080724132103,39.975213000000004,116.32910700000001
90,20080724132105,39.975184000000006,116.32914199999999
91,20080724132107,39.975164,116.329187
92,20080724132109,39.975155,116.32922099999999
93,20080724132111,39.975145,116.329242
94,20080724132113,39.975141,116.32927099999999
95,20080724132115,39.975137,116.32929299999999
96,20080724132117,39.975122999999996,116.32930800000001
97,20080724132119,39.975118,116.329324
98,20080724132121,39.975095,116.32933600000001
99,20080724132123,39.975085,116.32934399999999
100,20080724132125,39.975079,116.32934499999999
101,20080724132127,39.975079,116.32935
102,20080724132129,39.975083000000005,116.329353
103,20080724132131,39.975085,116.329356
104,20080724132133,39.975087,116.32936399999998
105,20080724132135,39.975089000000004,116.329369
106,20080724132137,39.975092,116.329373
107,20080724132139,39.975103999999995,116.32940900000001
108,20080724132141,39.975120000000004,116.32943700000001
109,20080724132143,39.975144,116.329434
110,20080724132145,39.975159999999995,116.32943200000001
111,20080724132147,39.975163,116.32943700000001
112,20080724132149,39.975172,116.329434
113,20080724132151,39.97518,116.32943200000001
114,20080724132153,39.975187,116.32943
115,20080724132155,39.975198999999996,116.329424
116,20080724132157,39.975223,116.329415
