,DateTime,Latitude,Longitude
0,20080826100300,39.97488,116.332457
1,20080826100302,39.974856,116.33248300000001
2,20080826100304,39.974839,116.33246299999999
3,20080826100306,39.974809,116.33244499999999
4,20080826100308,39.974823,116.332398
5,20080826100310,39.974877,116.332357
6,20080826100312,39.974883,116.33228600000001
7,20080826100314,39.974863,116.33227600000001
8,20080826100316,39.974869,116.33224399999999
9,20080826100318,39.974861,116.332223
10,20080826100320,39.974864000000004,116.332206
11,20080826100322,39.974858000000005,116.332177
12,20080826100324,39.97485,116.33215
13,20080826100326,39.974838,116.33211200000001
14,20080826100328,39.974846,116.33207800000001
15,20080826100330,39.974857,116.332052
16,20080826100332,39.974855,116.332012
17,20080826100334,39.974857,116.33198300000001
18,20080826100336,39.974863,116.331961
19,20080826100338,39.974868,116.331948
20,20080826100340,39.974859,116.331938
21,20080826100342,39.974852,116.331925
22,20080826100344,39.974847,116.331875
23,20080826100346,39.974853,116.33183799999999
24,20080826100348,39.974857,116.331804
25,20080826100350,39.974841,116.331771
26,20080826100352,39.974835999999996,116.331721
27,20080826100354,39.97486,116.33174299999999
28,20080826100356,39.974876,116.331723
29,20080826100358,39.974868,116.331686
30,20080826100400,39.974872,116.331681
31,20080826100402,39.974878000000004,116.33166299999999
32,20080826100404,39.974905,116.33163
33,20080826100406,39.974926,116.33161899999999
34,20080826100408,39.974938,116.33161399999999
35,20080826100410,39.974956,116.33161399999999
36,20080826100412,39.974983,116.331608
37,20080826100414,39.975007,116.33161100000001
38,20080826100416,39.975026,116.331617
39,20080826100418,39.975046,116.331612
40,20080826100420,39.975061,116.33161799999999
41,20080826100422,39.97509,116.33160600000001
42,20080826100424,39.975108,116.331597
43,20080826100426,39.975136,116.331579
44,20080826100428,39.97515,116.33156399999999
45,20080826100430,39.975165000000004,116.331547
46,20080826100432,39.975183,116.331542
47,20080826100434,39.975183,116.331529
48,20080826100436,39.975187,116.331515
49,20080826100438,39.975194,116.331501
50,20080826100440,39.975208,116.33147199999999
51,20080826100442,39.975204999999995,116.331442
52,20080826100444,39.975195,116.33141200000001
53,20080826100446,39.975182000000004,116.331374
54,20080826100448,39.975192,116.33134299999999
55,20080826100450,39.975195,116.331321
56,20080826100452,39.975203,116.33128899999998
57,20080826100454,39.975202,116.33126599999999
58,20080826100456,39.975202,116.331254
59,20080826100458,39.975198999999996,116.331226
60,20080826100500,39.975198,116.331195
61,20080826100502,39.975186,116.33117
62,20080826100504,39.975183,116.33113200000001
63,20080826100506,39.975195,116.33108899999999
64,20080826100508,39.975212,116.33105400000001
65,20080826100510,39.975211,116.33103799999999
66,20080826100512,39.97522,116.331014
67,20080826100514,39.975218,116.330998
68,20080826100516,39.975226,116.33099299999999
69,20080826100518,39.975224,116.330974
70,20080826100520,39.975223,116.330955
71,20080826100522,39.975221000000005,116.33093899999999
72,20080826100524,39.975217,116.33093000000001
73,20080826100526,39.975215999999996,116.33093000000001
74,20080826100528,39.975221999999995,116.33092099999999
75,20080826100530,39.975241,116.33091399999999
76,20080826100532,39.975253,116.33091
77,20080826100534,39.975273,116.33091399999999
78,20080826100536,39.975286,116.330926
79,20080826100538,39.975287,116.330924
80,20080826100540,39.975281,116.330919
81,20080826100542,39.975273,116.330917
82,20080826100544,39.975272,116.33091999999999
83,20080826100546,39.975272,116.330922
84,20080826100548,39.97527,116.330925
85,20080826100550,39.975269,116.330926
86,20080826100552,39.975266999999995,116.330926
87,20080826100554,39.975269,116.33093600000001
88,20080826100556,39.97527,116.33093500000001
89,20080826100558,39.975268,116.330932
90,20080826100600,39.975381,116.331098
91,20080826100602,39.975359000000005,116.331071
92,20080826100604,39.975353999999996,116.331034
93,20080826100606,39.975342,116.33103600000001
94,20080826100608,39.975365000000004,116.331023
95,20080826100610,39.975371,116.33101599999999
96,20080826100612,39.975375,116.331011
97,20080826100614,39.975384999999996,116.331006
98,20080826100616,39.975398999999996,116.330997
99,20080826100618,39.975418,116.33098400000002
100,20080826100620,39.975444,116.330974
101,20080826100622,39.975471999999996,116.33096699999999
