,DateTime,Latitude,Longitude
0,20080526003515,39.9081849,116.47153
1,20080526003516,39.90816829999999,116.4715399
2,20080526003518,39.90814,116.47154499999999
3,20080526003520,39.9081016,116.47157659999998
4,20080526003522,39.908055,116.4716383
5,20080526003524,39.9080116,116.47170990000002
6,20080526003526,39.907973299999995,116.4717616
7,20080526003528,39.907945,116.47183159999999
8,20080526003530,39.9078899,116.47190829999998
9,20080526003532,39.9078349,116.4719899
10,20080526003534,39.9078033,116.4719916
11,20080526003536,39.907841600000005,116.47175659999999
12,20080526003538,39.907815,116.4717416
13,20080526003540,39.9077883,116.4717433
14,20080526003542,39.9077549,116.47177830000001
15,20080526003544,39.907714899999995,116.47181
16,20080526003546,39.907656599999996,116.47190659999998
17,20080526003548,39.9076099,116.47195490000001
18,20080526003550,39.9075616,116.47200659999999
19,20080526003552,39.9075266,116.47205990000002
20,20080526003554,39.9076083,116.47190159999998
21,20080526003556,39.9075916,116.47189660000001
22,20080526003558,39.9075183,116.471865
23,20080526003600,39.907455,116.47189499999999
24,20080526003602,39.907385,116.4719466
25,20080526003605,39.90731829999999,116.471985
26,20080526003607,39.907309999999995,116.4719
27,20080526003609,39.9073366,116.471655
28,20080526003611,39.9073216,116.47160330000001
29,20080526003613,39.9073166,116.4715366
30,20080526003615,39.907309999999995,116.4714966
31,20080526003617,39.907298299999994,116.47148329999999
32,20080526003619,39.907284999999995,116.4714916
33,20080526003621,39.907274900000004,116.47149830000001
34,20080526003623,39.907236600000005,116.47152659999998
35,20080526003625,39.9072183,116.47150330000001
36,20080526003627,39.9071982,116.47148490000002
37,20080526003629,39.9071899,116.4714716
38,20080526003631,39.9071899,116.4714616
39,20080526003633,39.907188299999994,116.4714616
40,20080526003635,39.9071899,116.47146000000001
41,20080526003637,39.9071866,116.47144499999999
42,20080526003644,39.9071749,116.47143659999999
43,20080526003646,39.907166600000004,116.47143159999999
44,20080526003648,39.90719489999999,116.47135829999999
45,20080526003650,39.9071982,116.4713216
46,20080526003652,39.9072083,116.47126999999999
47,20080526003654,39.90723,116.47121990000001
48,20080526003656,39.9072783,116.4711783
49,20080526003658,39.9072933,116.47116499999998
50,20080526003700,39.9073066,116.47115159999998
51,20080526003702,39.9073416,116.4711183
52,20080526003704,39.907371600000005,116.471075
53,20080526003706,39.907391600000004,116.4710483
54,20080526003708,39.9074049,116.47104159999999
55,20080526003710,39.907388299999994,116.47104660000001
56,20080526003712,39.907379999999996,116.4710283
57,20080526003714,39.9073833,116.47100829999998
58,20080526003716,39.907391600000004,116.4710033
59,20080526003718,39.907391600000004,116.4710033
60,20080526003720,39.9073966,116.47100659999998
