,DateTime,Latitude,Longitude
0,20080531151924,39.975152,116.329594
1,20080531151925,39.975355,116.32991200000001
2,20080531151926,39.975134999999995,116.329508
3,20080531152033,39.975262,116.330294
4,20080531152034,39.975249,116.33029599999999
5,20080531152035,39.975241,116.330302
6,20080531152036,39.97527,116.33039099999999
7,20080531152037,39.975281,116.33041599999999
8,20080531152038,39.975283000000005,116.330421
9,20080531152039,39.975283000000005,116.330417
10,20080531152040,39.97528,116.3304
11,20080531152041,39.975271,116.330389
12,20080531152042,39.975274,116.330373
13,20080531152043,39.975285,116.330358
14,20080531152044,39.975285,116.33034199999999
15,20080531152045,39.975286,116.330321
16,20080531152046,39.97529,116.330308
17,20080531152047,39.97532,116.330288
18,20080531152048,39.975322,116.330277
19,20080531152049,39.975322,116.33026399999999
20,20080531152050,39.975353000000005,116.33024499999999
21,20080531152051,39.975356,116.33023200000001
22,20080531152052,39.975356,116.33021399999998
23,20080531152053,39.975362,116.33019499999999
24,20080531152054,39.975365999999994,116.33018500000001
25,20080531152055,39.975373,116.330155
26,20080531152056,39.975405,116.33014399999999
27,20080531152057,39.975405,116.330127
28,20080531152058,39.975407000000004,116.33010900000001
29,20080531152059,39.975406,116.330095
30,20080531152100,39.975401,116.330078
31,20080531152101,39.975401,116.330064
32,20080531152102,39.975396,116.330047
33,20080531152103,39.975393,116.33003300000001
34,20080531152104,39.975390999999995,116.33001599999999
35,20080531152105,39.975390000000004,116.33000600000001
36,20080531152106,39.975392,116.329999
37,20080531152107,39.975392,116.32998400000001
38,20080531152108,39.975389,116.329972
39,20080531152109,39.975384999999996,116.32995700000001
40,20080531152110,39.975386,116.329935
41,20080531152111,39.975389,116.329923
42,20080531152112,39.975394,116.32991100000001
43,20080531152113,39.975390999999995,116.32989599999999
44,20080531152114,39.975393,116.32987299999999
45,20080531152115,39.975386,116.32986299999999
46,20080531152116,39.975356,116.32986799999999
47,20080531152117,39.975336999999996,116.32986799999999
48,20080531152118,39.975324,116.329872
49,20080531152120,39.97531,116.329871
50,20080531152121,39.97531,116.32985
51,20080531152122,39.975311,116.32983300000001
52,20080531152123,39.975313,116.329821
53,20080531152124,39.97531,116.32981299999999
54,20080531152125,39.975314000000004,116.32980400000001
55,20080531152126,39.97531,116.32978
56,20080531152127,39.975308,116.32976599999999
57,20080531152128,39.975313,116.329743
58,20080531152129,39.975317,116.32973
59,20080531152130,39.975312,116.329723
60,20080531152131,39.975308,116.32970700000001
61,20080531152132,39.975303000000004,116.329692
62,20080531152133,39.9753,116.32968400000001
63,20080531152134,39.9753,116.329677
64,20080531152135,39.975303000000004,116.32967099999999
65,20080531152136,39.975305,116.329659
66,20080531152137,39.975307,116.329651
67,20080531152138,39.975313,116.329637
68,20080531152139,39.975311,116.329629
69,20080531152140,39.97531,116.32961599999999
70,20080531152141,39.975309,116.32960200000001
