,DateTime,Latitude,Longitude
0,20080430153011,39.976824,116.33018100000001
1,20080430153013,39.97688,116.33013400000002
2,20080430153015,39.976877,116.33013100000001
3,20080430153017,39.976839,116.33019499999999
4,20080430153019,39.97685,116.330205
5,20080430153021,39.976941,116.330176
6,20080430153023,39.977034,116.330122
7,20080430153025,39.977075,116.330045
8,20080430153027,39.977096,116.329945
9,20080430153029,39.977111,116.329838
10,20080430153031,39.977113,116.329734
11,20080430153033,39.97712,116.329628
12,20080430153035,39.977113,116.32952399999999
13,20080430153037,39.977108,116.32943999999999
14,20080430153039,39.977114,116.329326
15,20080430153041,39.977098,116.32923500000001
16,20080430153043,39.977084000000005,116.32914699999999
17,20080430153045,39.977088,116.32903999999999
18,20080430153047,39.977092999999996,116.328915
19,20080430153049,39.977084999999995,116.328804
20,20080430153051,39.97707,116.32868500000001
21,20080430153053,39.976831,116.32843600000001
22,20080430153055,39.976836,116.32831599999999
23,20080430153057,39.976820000000004,116.328207
24,20080430153059,39.976814000000005,116.32810500000001
25,20080430153101,39.976805999999996,116.32799999999999
26,20080430153103,39.976799,116.32790200000001
27,20080430153105,39.976805,116.32781299999999
28,20080430153107,39.976826,116.327748
29,20080430153109,39.976879,116.327699
30,20080430153111,39.976931,116.32766299999999
31,20080430153113,39.977011,116.32766200000002
32,20080430153115,39.977084000000005,116.32766799999999
33,20080430153117,39.977165,116.32769099999999
34,20080430153119,39.977235,116.327688
35,20080430153121,39.977305,116.32768600000001
36,20080430153123,39.977387,116.32768200000001
37,20080430153125,39.977472,116.32767
38,20080430153127,39.977561,116.32766299999999
39,20080430153129,39.977632,116.32768
40,20080430153131,39.977713,116.327684
41,20080430153133,39.977798,116.327684
42,20080430153135,39.977887,116.32766200000002
43,20080430153137,39.977975,116.327652
44,20080430153139,39.978059,116.327638
45,20080430153141,39.978141,116.32763200000001
46,20080430153143,39.978228,116.327626
47,20080430153145,39.978313,116.32762
48,20080430153147,39.978377,116.327627
49,20080430153149,39.978451,116.32761699999999
50,20080430153151,39.978541,116.327606
51,20080430153153,39.978605,116.327597
52,20080430153155,39.978677000000005,116.32758899999999
53,20080430153157,39.978746,116.32759399999999
54,20080430153159,39.978818,116.327595
55,20080430153201,39.978879,116.327584
56,20080430153203,39.978925,116.32755300000001
57,20080430153205,39.978970000000004,116.32753799999999
58,20080430153207,39.979022,116.32755
59,20080430153209,39.979063000000004,116.327556
60,20080430153211,39.979103,116.327575
61,20080430153213,39.979157,116.32757
62,20080430153215,39.979217,116.327564
63,20080430153217,39.979282,116.32755800000001
64,20080430153219,39.979352,116.327549
65,20080430153221,39.979415,116.327533
66,20080430153223,39.979479,116.327523
67,20080430153225,39.979538,116.32751499999999
68,20080430153227,39.979595,116.327509
69,20080430153229,39.979648,116.32751200000001
70,20080430153231,39.979721000000005,116.32751999999999
71,20080430153233,39.97978,116.32751999999999
72,20080430153235,39.97984,116.327514
73,20080430153237,39.979890999999995,116.32750800000001
74,20080430153239,39.979960999999996,116.327505
75,20080430153241,39.980024,116.32751599999999
76,20080430153243,39.980078999999996,116.327523
77,20080430153245,39.980118,116.327522
78,20080430153247,39.980159,116.32751299999998
79,20080430153249,39.980212,116.32751
80,20080430153251,39.980256,116.32751200000001
81,20080430153253,39.980309000000005,116.32750700000001
82,20080430153255,39.980362,116.327504
83,20080430153257,39.980413,116.32751100000002
84,20080430153259,39.980472,116.327509
85,20080430153301,39.980534000000006,116.327506
86,20080430153303,39.980594,116.32749799999999
87,20080430153305,39.980668,116.327483
88,20080430153307,39.98073,116.327483
89,20080430153309,39.98079,116.327496
90,20080430153311,39.980871,116.32749299999999
91,20080430153313,39.980940999999994,116.32748600000001
92,20080430153315,39.980996999999995,116.32748400000001
93,20080430153317,39.981056,116.327478
94,20080430153319,39.981119,116.32746399999999
95,20080430153321,39.981192,116.327446
96,20080430153323,39.981256,116.32744199999999
97,20080430153325,39.981308,116.327441
98,20080430153327,39.981371,116.327426
99,20080430153329,39.981499,116.327424
100,20080430153331,39.981578999999996,116.32743300000001
101,20080430153333,39.981632,116.327425
102,20080430153335,39.981693,116.32741200000001
103,20080430153337,39.981753000000005,116.32741100000001
104,20080430153339,39.9818,116.327404
105,20080430153341,39.981840999999996,116.327401
106,20080430153343,39.981897,116.327409
107,20080430153345,39.981946,116.32741200000001
108,20080430153347,39.981982,116.32741100000001
109,20080430153349,39.982036,116.327424
110,20080430153351,39.982098,116.32741100000001
111,20080430153353,39.98219,116.327423
112,20080430153355,39.982275,116.32743500000001
113,20080430153357,39.982336,116.327445
114,20080430153359,39.982403000000005,116.327448
115,20080430153401,39.98245,116.32744699999999
116,20080430153403,39.982496000000005,116.32745700000001
117,20080430153405,39.982529,116.32746499999999
118,20080430153407,39.982593,116.327549
119,20080430153409,39.98264,116.327478
120,20080430153411,39.982668,116.327481
121,20080430153413,39.982739,116.32746599999999
122,20080430153415,39.982784,116.327523
123,20080430153416,39.982971,116.327598
124,20080430153417,39.982906,116.327491
125,20080430153419,39.982911,116.327459
126,20080430153421,39.982956,116.327448
127,20080430153423,39.983044,116.327431
128,20080430153425,39.983113,116.327436
129,20080430153427,39.983167,116.327421
130,20080430153429,39.983221,116.32741899999999
131,20080430153431,39.983301000000004,116.327423
132,20080430153433,39.983354,116.32744299999999
133,20080430153435,39.983391999999995,116.32745700000001
134,20080430153437,39.983442,116.327441
135,20080430153439,39.98349,116.327417
136,20080430153441,39.983567,116.327422
137,20080430153443,39.983645,116.327463
138,20080430153445,39.983728,116.327468
139,20080430153447,39.983806,116.327467
140,20080430153449,39.983861,116.327449
141,20080430153451,39.983914,116.327445
142,20080430153453,39.983958,116.32743400000001
143,20080430153455,39.984007,116.327421
144,20080430153457,39.984071,116.327404
145,20080430153459,39.984122,116.327395
146,20080430153501,39.984164,116.32738300000001
147,20080430153503,39.984199,116.32739
148,20080430153505,39.984231,116.327377
149,20080430153507,39.984277,116.327378
150,20080430153509,39.984311,116.32738400000001
151,20080430153511,39.984349,116.327398
