,DateTime,Latitude,Longitude
0,20080930072710,36.953319,98.466539
1,20080930072711,36.953331,98.466538
2,20080930072713,36.953353,98.466544
3,20080930072714,36.953368,98.466551
4,20080930072715,36.953381,98.46655600000001
5,20080930072716,36.953394,98.46655799999999
6,20080930072717,36.953406,98.466563
7,20080930072718,36.953421,98.466563
8,20080930072719,36.953424,98.466561
9,20080930072720,36.953435999999996,98.46655799999999
10,20080930072721,36.953446,98.466555
11,20080930072723,36.953463,98.466555
12,20080930072724,36.953476,98.46655600000001
13,20080930072725,36.953486,98.466555
14,20080930072726,36.953493,98.466553
15,20080930072727,36.953494,98.466566
16,20080930072728,36.953496,98.466563
17,20080930072729,36.953503000000005,98.46655600000001
18,20080930072730,36.953511,98.466555
19,20080930072731,36.953521,98.466553
20,20080930072733,36.953531,98.466551
21,20080930072734,36.953539,98.466551
22,20080930072735,36.95355,98.466543
23,20080930072736,36.953558,98.466539
24,20080930072737,36.953565000000005,98.466539
25,20080930072738,36.953576,98.466546
26,20080930072739,36.953586,98.466544
27,20080930072740,36.953598,98.466543
28,20080930072741,36.953601,98.466541
29,20080930072743,36.953619,98.466539
30,20080930072744,36.95363,98.466538
31,20080930072745,36.953634,98.466534
32,20080930072746,36.953638,98.466533
33,20080930072747,36.953634,98.466538
34,20080930072748,36.953635999999996,98.466536
35,20080930072749,36.95364,98.466526
36,20080930072750,36.953643,98.466511
37,20080930072751,36.953646,98.466498
38,20080930072753,36.953663,98.46647800000001
39,20080930072754,36.953664,98.466471
40,20080930072755,36.953666,98.466459
41,20080930072756,36.953668,98.46644
42,20080930072757,36.953672999999995,98.46642
43,20080930072758,36.953676,98.466418
44,20080930072759,36.953683000000005,98.466403
45,20080930072800,36.953688,98.46639300000001
46,20080930072801,36.953686,98.466386
47,20080930072803,36.953718,98.466408
48,20080930072804,36.953731,98.466406
49,20080930072805,36.953736,98.466399
50,20080930072806,36.953731,98.466373
51,20080930072807,36.953742999999996,98.466373
52,20080930072808,36.953753999999996,98.466378
53,20080930072809,36.953765000000004,98.466383
54,20080930072810,36.953769,98.46638399999999
55,20080930072811,36.953768,98.46638399999999
56,20080930072813,36.953771,98.466368
57,20080930072814,36.953781,98.466358
58,20080930072815,36.953790999999995,98.466346
59,20080930072816,36.953799,98.466339
60,20080930072817,36.953806,98.46633299999999
61,20080930072818,36.953811,98.466324
62,20080930072819,36.953811,98.466314
63,20080930072820,36.95381,98.466296
64,20080930072821,36.95381,98.46628100000001
65,20080930072823,36.953813000000004,98.466258
66,20080930072824,36.953818,98.466251
67,20080930072825,36.953818,98.466238
68,20080930072826,36.953821000000005,98.46622099999999
69,20080930072827,36.953818,98.46619799999999
70,20080930072828,36.953823,98.466188
71,20080930072829,36.953819,98.466181
72,20080930072830,36.953814,98.466176
73,20080930072831,36.953813000000004,98.466164
74,20080930072833,36.95381,98.466126
75,20080930072834,36.953806,98.466103
76,20080930072835,36.953813000000004,98.466074
77,20080930072836,36.953808,98.466068
78,20080930072837,36.953815999999996,98.466063
79,20080930072838,36.953815999999996,98.46605100000001
80,20080930072839,36.953819,98.466033
81,20080930072840,36.953826,98.466011
82,20080930072841,36.953825,98.46599300000001
83,20080930072843,36.953821000000005,98.465976
84,20080930072844,36.953828,98.465971
85,20080930072845,36.953828,98.465963
86,20080930072846,36.953825,98.465941
87,20080930072847,36.953825,98.465911
88,20080930072848,36.953823,98.46589300000001
89,20080930072849,36.953825,98.465878
90,20080930072850,36.953818,98.465875
91,20080930072851,36.953819,98.465868
92,20080930072853,36.953826,98.465839
93,20080930072854,36.953829,98.465818
94,20080930072855,36.953826,98.46579799999999
95,20080930072856,36.953829,98.465788
96,20080930072857,36.953828,98.465778
97,20080930072858,36.953833,98.465766
98,20080930072859,36.953831,98.465748
99,20080930072900,36.953826,98.465738
100,20080930072901,36.953826,98.46571899999999
101,20080930072903,36.953831,98.465691
102,20080930072904,36.953834,98.465686
103,20080930072905,36.953835999999995,98.465676
104,20080930072906,36.953834,98.465664
105,20080930072907,36.953834,98.46565600000001
106,20080930072908,36.953834,98.465641
107,20080930072909,36.953833,98.465624
108,20080930072910,36.953828,98.465613
109,20080930072911,36.953828,98.465599
110,20080930072913,36.953828,98.465576
111,20080930072914,36.953826,98.46556
112,20080930072915,36.953825,98.465539
113,20080930072916,36.953825,98.465523
114,20080930072917,36.953825,98.46551099999999
115,20080930072918,36.953828,98.46550500000001
116,20080930072919,36.953835999999995,98.4655
117,20080930072920,36.953835999999995,98.465488
118,20080930072921,36.953835999999995,98.465478
119,20080930072923,36.953829,98.465448
120,20080930072924,36.953826,98.465434
121,20080930072925,36.953825,98.46542099999999
122,20080930072926,36.953825,98.465411
123,20080930072927,36.953823,98.465398
124,20080930072928,36.953823,98.465383
125,20080930072929,36.953814,98.465373
126,20080930072930,36.953813000000004,98.465361
127,20080930072931,36.953811,98.46534799999999
128,20080930072933,36.95381,98.46531800000001
129,20080930072934,36.953811,98.465304
130,20080930072935,36.953811,98.465295
