,DateTime,Latitude,Longitude
0,20080519002038,39.924363299999996,116.47201499999998
1,20080519002039,39.9242749,116.4720283
2,20080519002041,39.9241033,116.4720466
3,20080519002043,39.923936600000005,116.47205
4,20080519002111,39.9221566,116.4721649
5,20080519002155,39.9221066,116.4719783
6,20080519002157,39.92208,116.4719749
7,20080519002159,39.922033299999995,116.4719716
8,20080519002201,39.9219749,116.4719716
9,20080519002203,39.9219066,116.4719683
10,20080519002205,39.9218349,116.47197
11,20080519002207,39.9217616,116.4719716
12,20080519002209,39.921678299999996,116.47197
13,20080519002211,39.921581599999996,116.4719683
14,20080519002213,39.921473299999995,116.471965
15,20080519002215,39.9213599,116.47195990000002
16,20080519002217,39.9212316,116.47195330000001
17,20080519002219,39.921093299999995,116.47195330000001
18,20080519002221,39.9209466,116.47195159999998
19,20080519002223,39.92078660000001,116.47195490000001
20,20080519002225,39.9206199,116.47195490000001
21,20080519002227,39.9204499,116.47195829999998
22,20080519002229,39.9202816,116.47196329999998
23,20080519002231,39.9201266,116.4719666
24,20080519003132,39.908055,116.47176329999999
25,20080519003134,39.9080066,116.47178490000002
26,20080519003136,39.9079749,116.47178659999999
27,20080519003138,39.9079183,116.4717983
28,20080519003140,39.9079316,116.4717733
29,20080519003142,39.9079633,116.4718183
30,20080519003144,39.9079666,116.47183159999999
