,DateTime,Latitude,Longitude
0,20090729053120,39.928303,116.472012
1,20090729053125,39.928304,116.472001
2,20090729053128,39.928304,116.472001
3,20090729053130,39.928301,116.472003
4,20090729053135,39.928286,116.472047
5,20090729053140,39.928252,116.47208899999998
6,20090729053144,39.928206,116.47222099999999
7,20090729053148,39.928123,116.472279
8,20090729053152,39.92807,116.472388
9,20090729053154,39.927956,116.47243700000001
10,20090729053156,39.927834999999995,116.47246499999999
11,20090729053158,39.927701,116.47251200000001
12,20090729053159,39.927622,116.472577
13,20090729053202,39.927486,116.472609
14,20090729053204,39.927371,116.47264299999999
15,20090729053206,39.927263,116.472651
16,20090729053208,39.927161,116.47266
17,20090729053212,39.92705,116.47263600000001
18,20090729053217,39.92707,116.472553
19,20090729053222,39.927079,116.47254099999999
20,20090729053225,39.927079,116.47254099999999
21,20090729053227,39.927083,116.472544
22,20090729053232,39.92708,116.47253400000001
23,20090729053237,39.927082,116.472523
24,20090729053242,39.927003000000006,116.47248700000002
25,20090729053245,39.926871000000006,116.47241399999999
26,20090729053247,39.926823,116.472268
27,20090729053249,39.92671,116.47226200000001
28,20090729053251,39.92658,116.472251
29,20090729053253,39.926443,116.472241
30,20090729053255,39.926303000000004,116.47223600000001
31,20090729053257,39.926153,116.472246
32,20090729053259,39.925981,116.47221
33,20090729053301,39.92581,116.47219199999999
34,20090729053303,39.925638,116.472168
35,20090729053304,39.925542,116.472163
36,20090729053305,39.925447999999996,116.47216599999999
37,20090729053307,39.925265,116.472155
38,20090729053308,39.92517,116.472148
39,20090729053309,39.925074,116.472141
40,20090729053310,39.924976,116.472136
41,20090729053311,39.924878,116.472127
42,20090729053312,39.924777,116.47211899999999
43,20090729053313,39.924681,116.472105
44,20090729053314,39.924579,116.4721
45,20090729053315,39.924477,116.47209299999999
46,20090729053316,39.924377,116.472085
47,20090729053317,39.924274,116.472075
48,20090729053318,39.924172,116.472068
49,20090729053319,39.924073,116.472053
50,20090729053320,39.923977,116.47204099999999
51,20090729053321,39.923878,116.47203400000001
52,20090729053322,39.923777,116.472022
53,20090729053323,39.923681,116.472012
54,20090729053324,39.923587,116.47200600000001
55,20090729053326,39.92341,116.47201100000001
56,20090729053328,39.923233,116.471998
57,20090729053330,39.923058000000005,116.47198700000001
58,20090729053331,39.922967,116.47197299999999
59,20090729053333,39.922801,116.471952
60,20090729053335,39.922661,116.471928
61,20090729053337,39.922565000000006,116.471929
62,20090729053339,39.92246,116.47191200000002
63,20090729053342,39.922337,116.471903
64,20090729053346,39.922228000000004,116.47189399999999
65,20090729053351,39.92216,116.47188899999999
66,20090729053356,39.922101,116.471925
67,20090729053401,39.922058,116.471898
68,20090729053406,39.921993,116.471884
69,20090729053411,39.921879,116.471905
70,20090729053414,39.921788,116.471883
71,20090729053417,39.921724,116.471778
72,20090729053420,39.921696999999995,116.471648
73,20090729053422,39.921692,116.471521
74,20090729053424,39.921688,116.471392
75,20090729053426,39.921693,116.471273
76,20090729053429,39.921709,116.47114199999999
77,20090729053434,39.92172,116.47108600000001
78,20090729053439,39.921721000000005,116.47108600000001
79,20090729053442,39.921721000000005,116.47108600000001
80,20090729053444,39.92172,116.47108200000001
81,20090729053449,39.921728,116.470933
82,20090729053452,39.921718,116.470771
83,20090729053455,39.92171,116.470597
84,20090729053457,39.921713000000004,116.47043500000001
85,20090729053459,39.921715999999996,116.470262
86,20090729053501,39.92172,116.470078
87,20090729053503,39.92173,116.46988700000001
88,20090729053505,39.921743,116.46969399999999
89,20090729053507,39.921753,116.469505
90,20090729053509,39.92177,116.46930800000001
91,20090729053511,39.921745,116.469121
92,20090729053513,39.921751,116.46891200000002
93,20090729053515,39.92176,116.46868799999999
94,20090729053517,39.921777,116.468476
95,20090729053519,39.921794,116.46828300000001
96,20090729053521,39.921821,116.468088
97,20090729053523,39.921833,116.467922
98,20090729053525,39.921856,116.467758
99,20090729053528,39.921859000000005,116.467623
100,20090729053533,39.921856,116.46761699999999
101,20090729053538,39.921855,116.467623
102,20090729053543,39.921853999999996,116.46763
103,20090729053546,39.921853999999996,116.46763
104,20090729053548,39.921853999999996,116.467625
105,20090729053553,39.921853999999996,116.46759899999999
106,20090729053556,39.921853999999996,116.46759899999999
107,20090729053558,39.921853999999996,116.467598
108,20090729053603,39.921853999999996,116.467607
109,20090729053607,39.921819,116.46733400000001
110,20090729053609,39.921797,116.46719499999999
111,20090729053611,39.921791,116.46701399999999
112,20090729053613,39.921768,116.466803
113,20090729053615,39.921782,116.46664799999999
114,20090729053617,39.921784,116.466477
115,20090729053619,39.921777,116.466305
116,20090729053621,39.921789000000004,116.466125
117,20090729053623,39.921774,116.465929
118,20090729053625,39.921772999999995,116.465777
119,20090729053627,39.921779,116.46561200000001
120,20090729053630,39.921766999999996,116.46543600000001
121,20090729053632,39.921752000000005,116.465263
122,20090729053634,39.921744,116.465098
123,20090729053636,39.92174,116.46492099999999
124,20090729053638,39.921732,116.464735
125,20090729053640,39.921737,116.464575
126,20090729053642,39.921742,116.46443400000001
127,20090729053644,39.921745,116.46430600000001
128,20090729053647,39.92174,116.464146
129,20090729053651,39.921755,116.46402900000001
130,20090729053656,39.921783000000005,116.46396999999999
131,20090729053701,39.921797999999995,116.463899
132,20090729053706,39.921797999999995,116.463783
133,20090729053711,39.921765,116.463695
134,20090729053714,39.921695,116.463558
135,20090729053716,39.921619,116.463471
136,20090729053718,39.921523,116.463434
137,20090729053720,39.921415,116.463454
138,20090729053722,39.921296000000005,116.463466
139,20090729053724,39.921181,116.463494
140,20090729053726,39.921046999999994,116.463498
141,20090729053728,39.920915,116.46349199999999
142,20090729053730,39.920809000000006,116.463453
143,20090729053733,39.920697,116.463475
144,20090729053738,39.920652000000004,116.463502
145,20090729053741,39.920652000000004,116.463502
146,20090729053743,39.920649,116.46351000000001
147,20090729053748,39.920660999999996,116.46351299999999
148,20090729053751,39.920660999999996,116.46351299999999
149,20090729053753,39.920659,116.46351299999999
150,20090729053757,39.920544,116.463522
151,20090729053759,39.920424,116.46353500000001
152,20090729053801,39.920307,116.46354
153,20090729053803,39.920182000000004,116.463544
154,20090729053805,39.920024,116.463522
155,20090729053807,39.919863,116.46348400000001
156,20090729053809,39.919712,116.46345500000001
157,20090729053811,39.919564,116.46344099999999
158,20090729053813,39.919424,116.46344199999999
159,20090729053815,39.919292999999996,116.46341399999999
160,20090729053817,39.919171,116.463392
161,20090729053819,39.919076000000004,116.463393
162,20090729053823,39.91896,116.463385
163,20090729053826,39.918826,116.46338200000001
164,20090729053828,39.918734,116.46338200000001
165,20090729053830,39.91861,116.46336799999999
166,20090729053832,39.918479,116.46336299999999
167,20090729053834,39.918334,116.463376
168,20090729053836,39.91819,116.46337700000001
169,20090729053838,39.918033,116.463375
170,20090729053840,39.917871999999996,116.463373
171,20090729053842,39.9177,116.46336799999999
172,20090729053844,39.91752,116.46336200000002
173,20090729053845,39.917425,116.463356
174,20090729053846,39.917327,116.463351
175,20090729053847,39.917234,116.46335400000001
176,20090729053848,39.917139,116.463347
177,20090729053849,39.917048,116.46333500000001
178,20090729053851,39.916858000000005,116.46333100000001
179,20090729053852,39.916751,116.463329
180,20090729053853,39.916639,116.463371
181,20090729053855,39.916472,116.463373
182,20090729053857,39.916314,116.463384
183,20090729053859,39.916179,116.46338100000001
184,20090729053901,39.916059999999995,116.46337199999999
185,20090729053904,39.915955,116.463349
186,20090729053909,39.915928,116.46335400000001
187,20090729053914,39.915936,116.463361
188,20090729053919,39.915934,116.463361
189,20090729053924,39.915933,116.46336000000001
190,20090729053927,39.915933,116.46336000000001
191,20090729053929,39.915935,116.46336000000001
192,20090729053934,39.915857,116.463365
193,20090729053937,39.915763,116.46336200000002
194,20090729053939,39.915647,116.463375
195,20090729053942,39.915541,116.46331799999999
196,20090729053944,39.915478,116.463201
197,20090729053946,39.91543,116.463086
198,20090729053948,39.915411,116.462928
199,20090729053950,39.915442999999996,116.462775
200,20090729053952,39.915476,116.462607
201,20090729053954,39.915509,116.46241599999999
202,20090729053956,39.915549,116.462207
203,20090729053958,39.915591,116.461992
204,20090729053959,39.915624,116.46188300000001
205,20090729054001,39.915696000000004,116.461669
206,20090729054003,39.915777,116.461472
207,20090729054005,39.915879,116.461298
208,20090729054006,39.915915999999996,116.461174
209,20090729054007,39.915962,116.461056
210,20090729054008,39.916008000000005,116.460925
211,20090729054009,39.916055,116.46081799999999
212,20090729054010,39.9161,116.460696
213,20090729054011,39.916140000000006,116.460574
214,20090729054012,39.916183000000004,116.460451
215,20090729054013,39.916225,116.46033200000001
216,20090729054014,39.916239000000004,116.460197
217,20090729054015,39.916288,116.460075
218,20090729054016,39.916331,116.459951
219,20090729054017,39.916368,116.459796
220,20090729054018,39.916412,116.45966999999999
221,20090729054019,39.916422,116.459535
222,20090729054020,39.916463,116.459425
223,20090729054021,39.916538,116.45934
224,20090729054022,39.916581,116.45923400000001
225,20090729054023,39.916623,116.45913
226,20090729054024,39.916675,116.459026
227,20090729054025,39.916717,116.45892099999999
228,20090729054026,39.916755,116.45881299999999
229,20090729054027,39.916789,116.458704
230,20090729054029,39.916852,116.45849
231,20090729054031,39.916909999999994,116.458272
232,20090729054033,39.916956,116.45808799999999
233,20090729054035,39.917001,116.45796200000001
234,20090729054037,39.917041,116.457835
235,20090729054040,39.917065,116.45767099999999
236,20090729054042,39.917132,116.45758400000001
237,20090729054044,39.917201,116.45750600000001
238,20090729054047,39.917213000000004,116.457352
239,20090729054050,39.917264,116.457182
240,20090729054052,39.917272,116.45705600000001
241,20090729054054,39.917286,116.45693899999999
242,20090729054348,39.917274,116.45666399999999
243,20090729054351,39.917333,116.456511
244,20090729054353,39.917429999999996,116.45640700000001
245,20090729054355,39.917513,116.456273
246,20090729054357,39.917573,116.456149
247,20090729054359,39.917631,116.45605900000001
248,20090729054402,39.917703,116.455937
249,20090729054407,39.917757,116.455899
250,20090729054412,39.917770000000004,116.455917
251,20090729054417,39.917765,116.45593000000001
252,20090729054422,39.917772,116.455818
253,20090729054425,39.917804,116.45568700000001
254,20090729054429,39.917861,116.45555800000001
255,20090729054431,39.917918,116.45536499999999
256,20090729054433,39.917733,116.455219
257,20090729054435,39.917581,116.45518700000001
258,20090729054437,39.917426,116.45518100000001
259,20090729054439,39.917262,116.455173
260,20090729054441,39.917077,116.455153
261,20090729054442,39.916987,116.455141
262,20090729054444,39.916827000000005,116.455119
263,20090729054446,39.916684000000004,116.455151
264,20090729054448,39.916562,116.455148
