,DateTime,Latitude,Longitude
0,20080930113705,39.980651,116.41384199999999
1,20080930113707,39.980534999999996,116.413949
2,20080930113709,39.980562,116.413932
3,20080930113711,39.980584,116.413972
4,20080930113713,39.980618,116.41399399999999
5,20080930113715,39.980591,116.41393300000001
6,20080930113717,39.98056,116.41390600000001
7,20080930113719,39.980556,116.413871
8,20080930113721,39.980606,116.413734
9,20080930113723,39.980649,116.413656
10,20080930113725,39.980638,116.41368
11,20080930113727,39.980614,116.413743
12,20080930113729,39.980610999999996,116.413756
13,20080930113731,39.980629,116.41376399999999
14,20080930113733,39.98064,116.41373899999999
15,20080930113735,39.980619,116.413747
16,20080930113737,39.980615,116.41376299999999
17,20080930113739,39.980616,116.41378999999999
18,20080930113741,39.980635,116.41383
19,20080930113743,39.980636,116.413848
20,20080930113745,39.980629,116.413878
21,20080930113747,39.980619,116.41388300000001
22,20080930113749,39.980626,116.413917
23,20080930113751,39.980621,116.41394
24,20080930113753,39.980624,116.413947
25,20080930113755,39.980626,116.413995
26,20080930113757,39.980628,116.414026
27,20080930113759,39.980633000000005,116.414047
28,20080930113801,39.980622,116.41406200000002
29,20080930113803,39.980631,116.414084
30,20080930113805,39.980638,116.414143
31,20080930113807,39.980598,116.414166
32,20080930113809,39.980568,116.414176
33,20080930113811,39.980556,116.41420500000001
34,20080930113813,39.980553,116.41421299999999
35,20080930113815,39.98053,116.41423600000002
36,20080930113817,39.980498,116.41426499999999
37,20080930113819,39.980459,116.414272
38,20080930113821,39.980441,116.414273
39,20080930113823,39.980414,116.414277
40,20080930113825,39.980394,116.41427900000001
41,20080930113827,39.980358,116.41428799999998
42,20080930113829,39.980321,116.414328
43,20080930113831,39.980298,116.414336
44,20080930113833,39.980274,116.41435800000001
45,20080930113835,39.98022,116.414336
46,20080930113837,39.980182,116.41433400000001
47,20080930113839,39.980144,116.414336
48,20080930113841,39.9801,116.41434299999999
49,20080930113843,39.980067,116.414331
50,20080930113845,39.980028999999995,116.414351
51,20080930113847,39.979982,116.41441999999999
52,20080930113849,39.979951,116.414377
53,20080930113851,39.97991,116.414376
54,20080930113853,39.979861,116.414378
55,20080930113855,39.979827,116.414375
56,20080930113857,39.97979,116.41436599999999
57,20080930113859,39.97975,116.41438600000001
58,20080930113901,39.979713000000004,116.414391
59,20080930113903,39.979665000000004,116.414387
60,20080930113905,39.979626,116.414379
61,20080930113907,39.97958,116.414367
62,20080930113909,39.979544,116.414369
