,DateTime,Latitude,Longitude
0,20090225233824,39.996439,116.417942
1,20090225233826,39.996434,116.41798100000001
2,20090225233828,39.99643,116.41801000000001
3,20090225233830,39.996423,116.418056
4,20090225233832,39.996403,116.418103
5,20090225233834,39.996394,116.41815700000001
6,20090225233836,39.996392,116.418219
7,20090225233838,39.996390000000005,116.41828000000001
8,20090225233840,39.996382000000004,116.418319
9,20090225233842,39.996373,116.418351
10,20090225233844,39.996346,116.41838
11,20090225233846,39.996315,116.41839499999999
12,20090225233848,39.996263,116.418375
13,20090225233850,39.996228,116.418352
14,20090225233852,39.996173999999996,116.41833999999999
15,20090225233854,39.996122,116.41832600000001
16,20090225233856,39.996082,116.41831699999999
17,20090225233858,39.996088,116.418295
18,20090225233900,39.99607,116.41830700000001
19,20090225233902,39.996055,116.418329
20,20090225233904,39.995989,116.41825
21,20090225233906,39.995999,116.418355
22,20090225233908,39.995988,116.418341
23,20090225233910,39.99595,116.41832600000001
24,20090225233912,39.995915000000004,116.41831
25,20090225233914,39.995866,116.418298
26,20090225233916,39.995784,116.418314
27,20090225233918,39.995734999999996,116.4183
28,20090225233920,39.995663,116.418297
29,20090225233922,39.995616,116.418292
30,20090225233924,39.995559,116.41828799999999
31,20090225233926,39.995508,116.41828999999998
32,20090225233928,39.995453999999995,116.418255
33,20090225233930,39.995414000000004,116.41821399999999
34,20090225233932,39.995388,116.418181
35,20090225233934,39.995311,116.41816899999999
36,20090225233936,39.995205,116.418195
37,20090225233938,39.995166999999995,116.41816599999999
38,20090225233940,39.995128,116.41814299999999
39,20090225233942,39.995064,116.418149
40,20090225233944,39.994999,116.418159
41,20090225233946,39.994933,116.418158
42,20090225233948,39.994865000000004,116.418167
43,20090225233950,39.994776,116.418195
44,20090225233952,39.994721999999996,116.418176
45,20090225233954,39.994613,116.418074
46,20090225233956,39.994565,116.418076
47,20090225233958,39.994539,116.418039
48,20090225234000,39.994446,116.418075
49,20090225234002,39.994405,116.41809099999999
50,20090225234004,39.994364000000004,116.41809599999999
51,20090225234006,39.994318,116.418085
52,20090225234008,39.994279999999996,116.41808799999998
53,20090225234010,39.994221,116.418102
54,20090225234012,39.994159,116.41811299999999
55,20090225234014,39.99411,116.41803999999999
56,20090225234016,39.994051,116.41803999999999
57,20090225234018,39.99398,116.418051
58,20090225234020,39.993922999999995,116.41806499999998
59,20090225234022,39.993878,116.41807
60,20090225234024,39.993856,116.418071
61,20090225234026,39.993782,116.418108
62,20090225234028,39.993721,116.41812900000001
63,20090225234030,39.993637,116.418139
64,20090225234032,39.993575,116.418128
65,20090225234034,39.993478,116.41808999999999
66,20090225234036,39.993448,116.41804199999999
67,20090225234038,39.993384999999996,116.418057
68,20090225234040,39.993328999999996,116.41805
69,20090225234042,39.993285,116.418016
