,DateTime,Latitude,Longitude
0,20090331075526,39.950103000000006,116.418894
1,20090331075528,39.950108,116.41888200000001
2,20090331075530,39.950113,116.418878
3,20090331075532,39.950117,116.418873
4,20090331075534,39.950122,116.418875
5,20090331075536,39.950117999999996,116.418879
6,20090331075538,39.950198,116.41887
7,20090331075540,39.950213,116.418862
8,20090331075542,39.950231,116.418856
9,20090331075544,39.950234,116.418856
10,20090331075546,39.950233000000004,116.418857
11,20090331075548,39.950235,116.418856
12,20090331075550,39.950321,116.418815
13,20090331075552,39.950402000000004,116.418823
14,20090331075554,39.950524,116.41881000000001
15,20090331075556,39.950616,116.418828
16,20090331075558,39.950716,116.418879
17,20090331075600,39.950771,116.41889099999999
18,20090331075602,39.950834,116.418897
19,20090331075604,39.950871,116.418881
20,20090331075606,39.950921,116.418873
21,20090331075608,39.951038,116.41888300000001
22,20090331075610,39.951066,116.418874
23,20090331075612,39.951102,116.418879
24,20090331075614,39.951157,116.41888600000001
25,20090331075616,39.951223,116.41891299999999
26,20090331075618,39.951282,116.418922
27,20090331075620,39.95133,116.41893200000001
28,20090331075622,39.951401000000004,116.41894599999999
29,20090331075624,39.951518,116.419073
30,20090331075626,39.951572999999996,116.419059
31,20090331075628,39.951609999999995,116.419032
32,20090331075630,39.951668,116.418982
33,20090331075632,39.951691,116.41896799999999
34,20090331075634,39.951732,116.418948
35,20090331075636,39.951795000000004,116.418929
36,20090331075638,39.951842,116.418922
37,20090331075640,39.951877,116.418916
38,20090331075642,39.951885,116.418926
39,20090331075644,39.951899,116.418927
40,20090331075646,39.951909,116.418929
41,20090331075648,39.951921999999996,116.41894199999999
42,20090331075650,39.95194,116.418943
43,20090331075652,39.951966999999996,116.41893
44,20090331075654,39.952009999999994,116.418926
45,20090331075656,39.952177,116.418921
46,20090331075658,39.952217,116.418901
47,20090331075700,39.952256,116.418903
48,20090331075702,39.952306,116.418892
49,20090331075704,39.952341,116.418866
50,20090331075706,39.952382,116.418852
51,20090331075708,39.952412,116.418847
52,20090331075710,39.952445000000004,116.41884399999999
53,20090331075712,39.952538,116.418904
54,20090331075714,39.952714,116.418922
55,20090331075716,39.952771000000006,116.418926
56,20090331075718,39.952813,116.41891399999999
57,20090331075720,39.952853999999995,116.41890900000001
58,20090331075722,39.952919,116.41889599999999
59,20090331075724,39.953070000000004,116.418902
60,20090331075726,39.953199,116.418916
61,20090331075728,39.95329,116.418917
62,20090331075730,39.95339,116.418917
63,20090331075732,39.953421999999996,116.41889499999999
64,20090331075734,39.953506,116.41889599999999
65,20090331075736,39.953577,116.41889499999999
66,20090331075738,39.953668,116.418892
67,20090331075740,39.953739,116.41888700000001
68,20090331075742,39.953803,116.418879
69,20090331075744,39.953846999999996,116.418874
70,20090331075746,39.953905,116.418866
71,20090331075748,39.953988,116.41884499999999
72,20090331075750,39.954049,116.41884499999999
73,20090331075752,39.954075,116.41883700000001
74,20090331075754,39.954109,116.418819
75,20090331075756,39.954158,116.41880400000001
76,20090331075758,39.954201,116.418796
77,20090331075800,39.954271999999996,116.418783
78,20090331075802,39.954301,116.41878899999999
79,20090331075804,39.954306,116.41878600000001
80,20090331075806,39.954322999999995,116.418774
81,20090331075808,39.954346,116.41877099999999
82,20090331075810,39.954353999999995,116.418769
83,20090331075812,39.954378999999996,116.418772
84,20090331075814,39.954407,116.418773
85,20090331075816,39.954421,116.418764
86,20090331075818,39.954439,116.41876699999999
87,20090331075820,39.954429,116.41878500000001
88,20090331075822,39.954473,116.41878899999999
89,20090331075824,39.95449,116.41878700000001
90,20090331075826,39.954516,116.418784
91,20090331075828,39.95454,116.418776
92,20090331075830,39.954685999999995,116.41879499999999
93,20090331075832,39.954712,116.418798
94,20090331075834,39.95474,116.41880400000001
95,20090331075836,39.954899,116.41881599999999
96,20090331075838,39.954958000000005,116.41881799999999
97,20090331075840,39.954996,116.41880800000001
98,20090331075842,39.95505,116.41879399999999
99,20090331075844,39.955078,116.418779
100,20090331075846,39.955118,116.41878
101,20090331075848,39.955156,116.418773
102,20090331075850,39.955228999999996,116.41876
103,20090331075852,39.955261,116.41875700000001
104,20090331075854,39.955296000000004,116.41875300000001
105,20090331075856,39.955447,116.418777
106,20090331075858,39.955496000000004,116.41878899999999
107,20090331075900,39.955537,116.418805
108,20090331075902,39.955568,116.418807
109,20090331075904,39.955597999999995,116.418793
110,20090331075906,39.955683,116.41878999999999
111,20090331075908,39.955721000000004,116.418793
112,20090331075910,39.955847999999996,116.41880800000001
113,20090331075912,39.955894,116.418802
114,20090331075914,39.955931,116.41878799999999
115,20090331075916,39.956102,116.418806
116,20090331075918,39.956216999999995,116.418825
117,20090331075920,39.956247999999995,116.418846
118,20090331075922,39.956306,116.418852
119,20090331075924,39.956359,116.418852
120,20090331075926,39.9564,116.41883899999999
121,20090331075928,39.956458000000005,116.41884099999999
122,20090331075930,39.956555,116.418856
123,20090331075932,39.95663,116.41886299999999
124,20090331075934,39.956697,116.41886299999999
125,20090331075936,39.956753000000006,116.418853
126,20090331075938,39.956799,116.418853
127,20090331075940,39.956818,116.41885500000001
128,20090331075942,39.956852000000005,116.41885500000001
129,20090331075944,39.956887,116.41884099999999
130,20090331075946,39.956945000000005,116.41883
131,20090331075948,39.957012,116.41881699999999
132,20090331075950,39.957046000000005,116.41880800000001
133,20090331075952,39.957128000000004,116.41881200000002
134,20090331075954,39.957188,116.418807
135,20090331075956,39.957248,116.418805
136,20090331075958,39.957396,116.41881599999999
137,20090331080000,39.95747,116.41881799999999
138,20090331080002,39.957521,116.418807
139,20090331080004,39.957572,116.418778
140,20090331080006,39.957618,116.41876699999999
141,20090331080008,39.957723,116.41875
142,20090331080010,39.957755,116.41873799999999
143,20090331080012,39.957771,116.418719
144,20090331080014,39.957806,116.418669
145,20090331080016,39.957846,116.418659
146,20090331080018,39.957877,116.418644
147,20090331080020,39.957901,116.418644
148,20090331080022,39.957926,116.41866100000001
149,20090331080024,39.957972999999996,116.41866
150,20090331080026,39.958011,116.418672
151,20090331080028,39.958047,116.418676
152,20090331080030,39.958083,116.418669
153,20090331080032,39.958141,116.418695
154,20090331080034,39.958172999999995,116.41871
155,20090331080036,39.958268,116.418709
156,20090331080038,39.958299,116.41870300000001
157,20090331080040,39.958335,116.418696
158,20090331080042,39.95845,116.41876200000002
159,20090331080044,39.958465999999994,116.41874399999999
160,20090331080046,39.958513,116.418726
161,20090331080048,39.958562,116.418722
162,20090331080050,39.958587,116.41871699999999
163,20090331080052,39.9586,116.41871699999999
164,20090331080054,39.958607,116.41871200000001
165,20090331080056,39.958611,116.418733
166,20090331080058,39.958709999999996,116.41876200000002
167,20090331080100,39.958651,116.41878700000001
168,20090331080102,39.958659000000004,116.41879099999998
169,20090331080104,39.958674,116.41878600000001
170,20090331080106,39.958726,116.41877
171,20090331080108,39.95878,116.41875700000001
172,20090331080110,39.95884,116.418723
173,20090331080112,39.958874,116.41869299999999
174,20090331080114,39.958901000000004,116.41865800000001
175,20090331080116,39.958921999999994,116.41861499999999
176,20090331080118,39.958927,116.418572
177,20090331080120,39.958923,116.418539
178,20090331080122,39.958951,116.418498
