,DateTime,Latitude,Longitude
0,20090310235504,39.996004,116.417709
1,20090310235506,39.995979,116.417754
2,20090310235508,39.995968,116.41776399999999
3,20090310235510,39.99597,116.417772
4,20090310235512,39.995953,116.41778899999998
5,20090310235514,39.995940999999995,116.41780800000001
6,20090310235516,39.995940000000004,116.417827
7,20090310235518,39.995948,116.41786499999999
8,20090310235520,39.99595,116.41793799999999
9,20090310235522,39.995942,116.41801799999999
10,20090310235524,39.995951,116.41807800000001
11,20090310235526,39.995961,116.41809099999999
12,20090310235528,39.995932,116.418097
13,20090310235530,39.995901,116.418023
14,20090310235532,39.995853000000004,116.41796699999999
15,20090310235534,39.995799,116.41794399999999
16,20090310235536,39.995751,116.417942
17,20090310235538,39.995694,116.41792
18,20090310235540,39.99565,116.41793
19,20090310235542,39.995611,116.417907
20,20090310235544,39.99555,116.417897
21,20090310235546,39.995497,116.4179
22,20090310235548,39.99542,116.417901
23,20090310235550,39.995366,116.41790300000001
24,20090310235552,39.995319,116.41788899999999
25,20090310235554,39.995253999999996,116.41786
26,20090310235556,39.995194,116.417849
27,20090310235558,39.995138,116.417831
28,20090310235600,39.995074,116.41784299999999
29,20090310235602,39.995026,116.41783500000001
30,20090310235604,39.994959,116.417824
31,20090310235606,39.994888,116.417823
32,20090310235608,39.994833,116.417828
33,20090310235610,39.99477,116.41783000000001
34,20090310235612,39.994731,116.41778899999998
35,20090310235614,39.994673999999996,116.417754
36,20090310235616,39.9946,116.417736
37,20090310235618,39.99455,116.41771000000001
38,20090310235620,39.994498,116.41771299999999
39,20090310235622,39.994424,116.41776899999999
40,20090310235624,39.994359,116.417775
41,20090310235626,39.994301,116.41776599999999
42,20090310235628,39.994252,116.41774099999999
43,20090310235630,39.994191,116.417736
44,20090310235632,39.994139000000004,116.41772900000001
45,20090310235634,39.994081,116.417701
46,20090310235636,39.994026,116.417675
47,20090310235638,39.993966,116.41766000000001
48,20090310235640,39.993888,116.41764199999999
49,20090310235642,39.993811,116.41764099999999
50,20090310235644,39.993704,116.41775600000001
51,20090310235646,39.993646999999996,116.41775600000001
52,20090310235648,39.993592,116.417768
53,20090310235650,39.993524,116.417776
54,20090310235652,39.993457,116.41777900000001
55,20090310235654,39.993399,116.41776999999999
56,20090310235656,39.993325,116.41778000000001
57,20090310235658,39.993263,116.417778
58,20090310235700,39.993196000000005,116.417771
59,20090310235702,39.993131,116.417744
60,20090310235704,39.993065,116.417726
61,20090310235706,39.993009,116.41771499999999
62,20090310235708,39.99295,116.41771499999999
63,20090310235710,39.992872999999996,116.41769599999999
64,20090310235712,39.992805,116.41769099999999
65,20090310235714,39.99273,116.417703
66,20090310235716,39.992671,116.417653
67,20090310235718,39.992604,116.417704
68,20090310235720,39.992549,116.417705
69,20090310235722,39.992494,116.417674
70,20090310235724,39.992442,116.417677
71,20090310235726,39.992371,116.417699
72,20090310235728,39.992307000000004,116.41770700000001
73,20090310235730,39.992246,116.41771999999999
74,20090310235732,39.992177000000005,116.41773300000001
75,20090310235734,39.992108,116.417726
76,20090310235736,39.992052,116.41773700000002
77,20090310235738,39.992011,116.417721
78,20090310235740,39.991944000000004,116.417704
79,20090310235742,39.991883,116.41771499999999
80,20090310235744,39.991815,116.41769599999999
81,20090310235746,39.991766999999996,116.417667
82,20090310235748,39.991717,116.417604
83,20090310235750,39.991631,116.41763700000001
84,20090310235752,39.991562,116.41765
85,20090310235754,39.991473,116.41766100000001
86,20090310235756,39.991413,116.417653
87,20090310235758,39.991343,116.41765
88,20090310235800,39.991279,116.417649
89,20090310235802,39.991219,116.41763999999999
90,20090310235804,39.991162,116.41763600000002
91,20090310235806,39.99108,116.41769199999999
92,20090310235808,39.991045,116.41768400000001
93,20090310235810,39.990978000000005,116.417686
94,20090310235812,39.990916,116.417675
95,20090310235814,39.990871999999996,116.417667
96,20090310235816,39.990812,116.417662
97,20090310235818,39.990763,116.417658
98,20090310235820,39.990709,116.417645
99,20090310235822,39.990634,116.41761799999999
100,20090310235824,39.99058,116.41758700000001
101,20090310235826,39.990496,116.41759499999999
102,20090310235828,39.990437,116.41758899999999
103,20090310235830,39.990393,116.417594
104,20090310235832,39.990321,116.41761499999998
105,20090310235834,39.990272999999995,116.41761499999998
106,20090310235836,39.990228,116.417606
107,20090310235838,39.990193,116.41759099999999
108,20090310235840,39.990131,116.417579
109,20090310235842,39.99008,116.41755500000001
110,20090310235844,39.990025,116.41755800000001
111,20090310235846,39.989963,116.41756699999999
112,20090310235848,39.989908,116.41756699999999
113,20090310235850,39.989847999999995,116.417553
114,20090310235852,39.989787,116.417533
115,20090310235854,39.989738,116.417533
116,20090310235856,39.989669,116.417529
117,20090310235858,39.989595,116.41753
118,20090310235900,39.989534,116.417534
119,20090310235902,39.989498,116.417515
120,20090310235904,39.989416,116.417519
121,20090310235906,39.989352000000004,116.41754399999999
122,20090310235908,39.989296,116.41755500000001
123,20090310235910,39.989245000000004,116.41755500000001
124,20090310235912,39.989194,116.41754399999999
125,20090310235914,39.989131,116.41753
126,20090310235916,39.989071,116.417523
127,20090310235918,39.989015,116.417498
128,20090310235920,39.988973,116.417447
129,20090310235922,39.988919,116.4174
130,20090310235924,39.988869,116.417382
131,20090310235926,39.988809,116.417354
132,20090310235928,39.988753,116.417354
133,20090310235930,39.988689,116.417369
134,20090310235932,39.988624,116.417406
135,20090310235934,39.988572,116.417409
136,20090310235936,39.988515,116.417401
137,20090310235938,39.988462,116.417376
138,20090310235940,39.988414,116.41735600000001
139,20090310235942,39.98837,116.417323
140,20090310235944,39.988312,116.417302
141,20090310235946,39.988229,116.41734299999999
142,20090310235948,39.988171,116.41734299999999
143,20090310235950,39.988109,116.41736999999999
144,20090310235952,39.988034999999996,116.417426
145,20090310235954,39.987974,116.41747099999999
146,20090310235956,39.987928000000004,116.417507
147,20090310235958,39.987893,116.417527
148,20090311000000,39.987883000000004,116.417515
149,20090311000002,39.987860999999995,116.417511
150,20090311000004,39.987846000000005,116.41751399999998
151,20090311000006,39.987840999999996,116.41750900000001
152,20090311000008,39.987840000000006,116.417495
153,20090311000010,39.987837,116.41748799999999
154,20090311000012,39.987839,116.41748799999999
155,20090311000014,39.987840000000006,116.41748799999999
156,20090311000016,39.987840999999996,116.41748700000001
157,20090311000018,39.987838,116.41748600000001
158,20090311000020,39.987827,116.417473
159,20090311000022,39.987798,116.41746
160,20090311000024,39.987759999999994,116.417448
161,20090311000026,39.987705,116.417445
162,20090311000028,39.987673,116.417437
163,20090311000030,39.98766,116.41742099999999
164,20090311000032,39.98764,116.417418
165,20090311000034,39.987626,116.4174
166,20090311000036,39.987485,116.41739
167,20090311000038,39.98745,116.417387
168,20090311000040,39.987432,116.417382
169,20090311000042,39.987429999999996,116.417406
170,20090311000044,39.987419,116.417427
171,20090311000046,39.987414,116.417428
172,20090311000048,39.987398,116.41745300000001
173,20090311000050,39.987390999999995,116.41747
174,20090311000052,39.987390999999995,116.417478
175,20090311000054,39.987390999999995,116.41748600000001
176,20090311000056,39.987392,116.41748600000001
177,20090311000100,39.987353999999996,116.417501
178,20090311000102,39.987299,116.417542
179,20090311000104,39.987253,116.41755900000001
180,20090311000106,39.987194,116.41758200000001
181,20090311000108,39.987131,116.417597
182,20090311000110,39.987058000000005,116.417616
183,20090311000112,39.987001,116.41761699999999
184,20090311000114,39.986931,116.41760900000001
185,20090311000116,39.986888,116.4176
186,20090311000118,39.986838,116.417576
187,20090311000120,39.986789,116.417576
188,20090311000122,39.986744,116.417574
189,20090311000124,39.986686,116.417566
190,20090311000126,39.986622,116.417561
191,20090311000128,39.986557,116.41755800000001
192,20090311000130,39.986498,116.41755900000001
193,20090311000132,39.986431,116.417552
194,20090311000134,39.986373,116.417547
195,20090311000136,39.986308,116.41756200000002
196,20090311000138,39.986256,116.417573
197,20090311000140,39.986197,116.41757700000001
198,20090311000142,39.986146000000005,116.417597
199,20090311000144,39.986086,116.41759099999999
200,20090311000146,39.98604,116.41758899999999
201,20090311000148,39.985976,116.41756299999999
202,20090311000150,39.985919,116.41757
203,20090311000152,39.985859000000005,116.417557
204,20090311000154,39.985806,116.417549
205,20090311000156,39.985745,116.4175
206,20090311000158,39.985698,116.41748999999999
207,20090311000200,39.985649,116.41746100000002
208,20090311000202,39.985591,116.417451
209,20090311000204,39.985525,116.41751299999999
210,20090311000206,39.985465999999995,116.417523
211,20090311000208,39.985408,116.417528
212,20090311000210,39.985354,116.417542
213,20090311000212,39.985304,116.417543
214,20090311000214,39.985240000000005,116.41755900000001
215,20090311000216,39.985172,116.41753999999999
216,20090311000218,39.985104,116.417528
217,20090311000220,39.985048,116.417534
218,20090311000222,39.984983,116.41754099999999
219,20090311000224,39.984921,116.417546
220,20090311000226,39.984852000000004,116.417542
221,20090311000228,39.984795,116.41755400000001
222,20090311000230,39.98475,116.417552
223,20090311000232,39.984676,116.417594
224,20090311000234,39.98462,116.41758300000001
225,20090311000236,39.984557,116.417594
226,20090311000238,39.984491999999996,116.417598
227,20090311000240,39.984429,116.41758600000001
228,20090311000242,39.984367999999996,116.417574
229,20090311000244,39.984303999999995,116.41756299999999
230,20090311000246,39.984253,116.417553
231,20090311000248,39.984203,116.417553
232,20090311000250,39.984142999999996,116.41756699999999
233,20090311000252,39.984085,116.417571
234,20090311000254,39.984017,116.417598
235,20090311000256,39.983964,116.417612
236,20090311000258,39.983912,116.41763
237,20090311000300,39.983828,116.417608
238,20090311000302,39.983751,116.41755800000001
239,20090311000304,39.983695000000004,116.417546
240,20090311000306,39.983624,116.41758899999999
241,20090311000308,39.983561,116.417622
242,20090311000310,39.983499,116.41761899999999
243,20090311000312,39.983436,116.417604
244,20090311000314,39.983375,116.417585
245,20090311000316,39.983321999999994,116.41758200000001
246,20090311000318,39.983263,116.41758600000001
247,20090311000320,39.983199,116.4176
248,20090311000322,39.983136,116.41761299999999
249,20090311000324,39.983067,116.41761499999998
250,20090311000326,39.983014000000004,116.41762800000001
251,20090311000328,39.98296,116.41763300000001
252,20090311000330,39.982913,116.41763999999999
253,20090311000332,39.982865000000004,116.41763600000002
254,20090311000334,39.98281,116.417654
255,20090311000336,39.982759,116.41765600000001
256,20090311000338,39.982704,116.41766000000001
257,20090311000340,39.982649,116.417671
258,20090311000342,39.982592,116.417694
259,20090311000344,39.982523,116.417718
260,20090311000346,39.982462,116.417759
261,20090311000348,39.982409999999994,116.41771299999999
262,20090311000350,39.982358000000005,116.417721
263,20090311000352,39.982324,116.41771399999999
264,20090311000354,39.982293,116.41773500000001
265,20090311000356,39.982276,116.417754
266,20090311000358,39.982251,116.41772399999999
267,20090311000400,39.982242,116.417717
268,20090311000402,39.982246,116.417717
269,20090311000404,39.982255,116.417705
270,20090311000406,39.982263,116.41769599999999
271,20090311000408,39.982269,116.41768700000002
272,20090311000410,39.982276,116.41768300000001
273,20090311000412,39.982278,116.41768300000001
274,20090311000414,39.982269,116.41768400000001
275,20090311000416,39.982178000000005,116.41769199999999
276,20090311000418,39.982124,116.417717
277,20090311000420,39.982054999999995,116.417726
278,20090311000422,39.982017,116.41775600000001
279,20090311000424,39.981959,116.417776
280,20090311000426,39.981909,116.41778899999998
281,20090311000428,39.981864,116.41778300000001
282,20090311000430,39.981803,116.41777900000001
283,20090311000432,39.981743,116.417771
284,20090311000434,39.981671,116.417822
285,20090311000436,39.981621999999994,116.417831
286,20090311000438,39.981574,116.41783899999999
287,20090311000440,39.981522999999996,116.41785700000001
288,20090311000442,39.98148,116.41784799999999
289,20090311000444,39.981438,116.417845
290,20090311000446,39.981390000000005,116.417845
291,20090311000448,39.981334000000004,116.41786499999999
292,20090311000450,39.9813,116.417854
293,20090311000452,39.981238,116.417854
294,20090311000454,39.981177,116.417852
295,20090311000456,39.98113,116.41783999999998
296,20090311000458,39.981081,116.417847
297,20090311000500,39.981033000000004,116.41784399999999
298,20090311000502,39.980968,116.41783999999998
299,20090311000504,39.980914,116.41783799999999
300,20090311000506,39.98086,116.417852
301,20090311000508,39.980806,116.417876
302,20090311000510,39.980754,116.417876
303,20090311000512,39.980699,116.417864
