,DateTime,Latitude,Longitude
0,20080918092726,39.97175,116.41174099999999
1,20080918092731,39.97185,116.41179699999999
2,20080918092736,39.971872,116.411832
3,20080918092741,39.971915,116.411842
4,20080918092746,39.971958,116.41184399999999
5,20080918092751,39.97204,116.41184299999999
6,20080918092756,39.97213,116.411823
7,20080918092801,39.972239,116.411778
8,20080918092806,39.972401,116.411767
9,20080918092811,39.972553999999995,116.41174
10,20080918092816,39.972718,116.411725
11,20080918092821,39.972873,116.411721
12,20080918092826,39.973043,116.41169
13,20080918092831,39.973182,116.411698
14,20080918092836,39.973329,116.411695
15,20080918092841,39.973523,116.41171399999999
16,20080918092846,39.973702,116.41171100000001
17,20080918092851,39.973936,116.41169599999999
18,20080918092856,39.974140000000006,116.41168700000001
19,20080918092901,39.97446,116.41168600000002
20,20080918092906,39.974734999999995,116.41168200000001
21,20080918092911,39.974944,116.411649
22,20080918092916,39.975131,116.411635
23,20080918092921,39.97528,116.41160900000001
24,20080918092926,39.975411,116.41163
25,20080918092931,39.975474,116.41166100000001
26,20080918092936,39.975488,116.41166399999999
27,20080918092941,39.975576000000004,116.411677
28,20080918092946,39.975716999999996,116.411662
29,20080918092951,39.975888,116.411621
30,20080918092956,39.976026,116.4116
31,20080918093001,39.976136,116.411599
32,20080918093006,39.976269,116.41162800000001
33,20080918093011,39.976366,116.41160500000001
34,20080918093016,39.976488,116.41158700000001
35,20080918093021,39.976704,116.411585
36,20080918093026,39.976923,116.411565
37,20080918093031,39.977006,116.41155800000001
38,20080918093036,39.977183000000004,116.411548
39,20080918093041,39.977340999999996,116.411555
40,20080918093046,39.977456,116.41157
41,20080918093051,39.977528,116.411571
42,20080918093056,39.977622,116.411549
43,20080918093101,39.977716,116.411546
44,20080918093106,39.977790999999996,116.411543
45,20080918093111,39.977961,116.41155800000001
46,20080918093116,39.977986,116.411594
47,20080918093121,39.978043,116.41171299999999
48,20080918093126,39.978133,116.41188000000001
49,20080918093131,39.97828,116.41188400000001
50,20080918093136,39.978336,116.412029
51,20080918093141,39.978365000000004,116.41219699999999
52,20080918093146,39.978355,116.41236699999999
53,20080918093151,39.97838,116.412539
54,20080918093156,39.978464,116.412783
55,20080918093201,39.978496,116.412971
56,20080918093206,39.978553999999995,116.413169
57,20080918093211,39.978589,116.41335900000001
58,20080918093216,39.978594,116.413555
59,20080918093221,39.978596,116.413753
60,20080918093226,39.978635,116.41398999999998
61,20080918093231,39.978629999999995,116.414199
62,20080918093236,39.978696,116.414318
63,20080918093241,39.978747,116.41433899999998
64,20080918093246,39.978771,116.41433300000001
65,20080918093251,39.978844,116.414309
66,20080918093256,39.978963,116.414302
67,20080918093301,39.979008,116.41431399999999
68,20080918093306,39.979031,116.414296
69,20080918093311,39.979115,116.41426399999999
70,20080918093316,39.979231,116.414286
71,20080918093321,39.979293,116.41426000000001
72,20080918093326,39.979371,116.41423
73,20080918093331,39.979471999999994,116.41421899999999
74,20080918093336,39.979465000000005,116.41418999999999
75,20080918093341,39.979503,116.414188
76,20080918093346,39.97956,116.414144
77,20080918093351,39.979563,116.414074
78,20080918093356,39.97974,116.41400300000001
