,DateTime,Latitude,Longitude
0,20081107091841,39.932243,116.419872
1,20081107091843,39.932317,116.419867
2,20081107091845,39.932382000000004,116.419854
3,20081107091847,39.932466999999995,116.41984199999999
4,20081107091849,39.932539,116.41983
5,20081107091851,39.932609,116.41981499999999
6,20081107091853,39.932665,116.41978700000001
7,20081107091855,39.932767999999996,116.419816
8,20081107091857,39.932843,116.41981399999999
9,20081107091859,39.93292,116.41983
10,20081107091901,39.932990000000004,116.419835
11,20081107091903,39.933051,116.419824
12,20081107091905,39.933106,116.41980600000001
13,20081107091907,39.933147,116.41978600000002
14,20081107091909,39.933188,116.41975900000001
15,20081107091911,39.933227,116.419724
16,20081107091913,39.933281,116.41969399999999
17,20081107091915,39.933264,116.419598
18,20081107091917,39.9334,116.41969399999999
19,20081107091919,39.933463,116.41989099999999
20,20081107091921,39.933512,116.41989199999999
21,20081107091923,39.933543,116.419876
22,20081107091925,39.933622,116.41986499999999
23,20081107091927,39.933699,116.41984099999999
24,20081107091929,39.933741,116.419802
25,20081107091931,39.933784,116.419767
26,20081107091933,39.933806,116.41974099999999
27,20081107091935,39.933876,116.41971399999998
28,20081107091937,39.933941,116.41967700000001
29,20081107091939,39.933991,116.41963999999999
30,20081107091941,39.934045000000005,116.41961299999998
31,20081107091943,39.934096999999994,116.419587
32,20081107091945,39.934160999999996,116.419587
33,20081107091947,39.934224,116.419592
34,20081107091949,39.934287,116.419601
35,20081107091951,39.934369000000004,116.41961699999999
36,20081107091953,39.934499,116.419726
37,20081107091955,39.934692,116.419873
38,20081107091957,39.934799,116.419874
39,20081107091959,39.934898,116.41986399999999
40,20081107092001,39.934976,116.419839
41,20081107092003,39.935052,116.41980600000001
42,20081107092005,39.935103999999995,116.41980900000001
43,20081107092007,39.935146,116.419798
44,20081107092009,39.935202000000004,116.419802
45,20081107092011,39.93527,116.419799
46,20081107092013,39.935320000000004,116.419789
47,20081107092015,39.935342999999996,116.419749
48,20081107092017,39.935349,116.419738
49,20081107092019,39.935358,116.41972700000001
50,20081107092021,39.935368,116.419724
51,20081107092023,39.935377,116.419716
52,20081107092025,39.93538,116.41971000000001
53,20081107092027,39.935382000000004,116.41971000000001
54,20081107092029,39.935383,116.41971000000001
55,20081107092031,39.935386,116.41970900000001
56,20081107092033,39.935398,116.41970400000001
57,20081107092035,39.93545,116.41968500000002
58,20081107092037,39.935494,116.41966699999999
59,20081107092039,39.935564,116.419703
60,20081107092041,39.93562,116.4197
61,20081107092043,39.935691,116.419692
62,20081107092045,39.935759000000004,116.419683
63,20081107092047,39.935839,116.41966699999999
64,20081107092049,39.935919,116.419665
65,20081107092051,39.936082,116.41974599999999
66,20081107092053,39.93618,116.41976499999998
67,20081107092055,39.936209999999996,116.41973300000001
68,20081107092057,39.936271999999995,116.419702
69,20081107092059,39.936345,116.41968999999999
70,20081107092101,39.936406,116.419665
71,20081107092103,39.936467,116.41963899999999
72,20081107092105,39.936521,116.419619
73,20081107092107,39.936572,116.41960700000001
74,20081107092109,39.936659999999996,116.419729
75,20081107092111,39.936725,116.41976100000001
76,20081107092113,39.936731,116.41973899999999
77,20081107092115,39.936823,116.419678
78,20081107092117,39.936844,116.41963600000001
79,20081107092119,39.936861,116.419622
80,20081107092121,39.937042,116.41970400000001
81,20081107092123,39.937121000000005,116.419702
82,20081107092125,39.937278000000006,116.419716
83,20081107092127,39.937388,116.419715
84,20081107092129,39.937484999999995,116.41970500000001
85,20081107092131,39.937577000000005,116.41969399999999
86,20081107092133,39.937653000000005,116.419699
87,20081107092135,39.937746000000004,116.41970800000001
88,20081107092137,39.937822,116.419706
89,20081107092139,39.937902,116.41970400000001
90,20081107092141,39.937976,116.419701
91,20081107092143,39.938047,116.41969099999999
92,20081107092145,39.938114,116.41966799999999
93,20081107092147,39.938178,116.41966000000001
94,20081107092149,39.938244,116.419648
95,20081107092151,39.938302,116.41963600000001
96,20081107092153,39.938356,116.41962099999999
97,20081107092155,39.938435,116.41961699999999
98,20081107092157,39.938491,116.41964399999999
99,20081107092159,39.938551000000004,116.41963
100,20081107092201,39.938609,116.41961299999998
101,20081107092203,39.938664,116.419599
102,20081107092205,39.938731,116.41958799999999
103,20081107092207,39.938805,116.41958899999999
104,20081107092209,39.938864,116.41958000000001
105,20081107092211,39.938922,116.419569
106,20081107092213,39.938961,116.419564
107,20081107092215,39.939001,116.41954399999999
108,20081107092217,39.93908,116.419618
109,20081107092219,39.939104,116.41963600000001
110,20081107092221,39.939108000000004,116.419623
111,20081107092223,39.939106,116.419606
112,20081107092225,39.939105,116.419606
113,20081107092227,39.939115,116.419596
114,20081107092229,39.939124,116.41958600000001
115,20081107092231,39.939124,116.41958500000001
116,20081107092233,39.939124,116.41958400000001
117,20081107092235,39.939122,116.419583
118,20081107092237,39.939141,116.419573
119,20081107092241,39.939208,116.419599
120,20081107092243,39.939240999999996,116.41962099999999
121,20081107092245,39.939284,116.41964899999999
122,20081107092247,39.939316999999996,116.41966699999999
123,20081107092249,39.939336,116.419679
124,20081107092251,39.939338,116.419679
125,20081107092253,39.939341,116.419683
126,20081107092255,39.939338,116.41968200000001
127,20081107092257,39.939367,116.419671
128,20081107092259,39.93938,116.41966799999999
