,DateTime,Latitude,Longitude
0,20090831093920,39.995794000000004,116.41791
1,20090831093922,39.995778,116.417918
2,20090831093924,39.995746000000004,116.417928
3,20090831093926,39.995693,116.41795
4,20090831093928,39.995636,116.417973
5,20090831093930,39.995593,116.417997
6,20090831093932,39.995537,116.418002
7,20090831093934,39.995487,116.41801299999999
8,20090831093936,39.995430999999996,116.418016
9,20090831093938,39.995376,116.418015
10,20090831093940,39.995315000000005,116.418016
11,20090831093942,39.995265,116.418015
12,20090831093944,39.995202,116.418016
13,20090831093946,39.995144,116.41798600000001
14,20090831093948,39.995088,116.41798200000001
15,20090831093950,39.995032,116.417965
16,20090831093952,39.994991,116.41795400000001
17,20090831093954,39.994919,116.41796699999999
18,20090831093956,39.99484,116.417994
19,20090831093958,39.994788,116.417999
20,20090831094000,39.994739,116.418003
21,20090831094002,39.994668,116.418001
22,20090831094004,39.994617,116.41800400000001
23,20090831094006,39.994552,116.418001
24,20090831094008,39.994484,116.418008
25,20090831094010,39.994440999999995,116.418026
26,20090831094012,39.994398,116.418031
27,20090831094014,39.99436,116.41803200000001
28,20090831094016,39.994323,116.418028
29,20090831094018,39.994275,116.41803200000001
30,20090831094020,39.994228,116.418039
31,20090831094022,39.994186,116.418027
32,20090831094024,39.994155,116.41800400000001
33,20090831094026,39.994119,116.417973
34,20090831094028,39.994068,116.417946
35,20090831094030,39.994023,116.417899
36,20090831094032,39.993989,116.41779
37,20090831094034,39.993942,116.41771000000001
38,20090831094036,39.993875,116.417693
39,20090831094038,39.993784999999995,116.41770700000001
40,20090831094040,39.993708000000005,116.41771499999999
41,20090831094042,39.993614,116.417745
42,20090831094044,39.993534000000004,116.41776999999999
43,20090831094046,39.993468,116.417818
44,20090831094048,39.993327,116.417876
45,20090831094050,39.993201,116.417847
46,20090831094052,39.993115,116.417852
47,20090831094054,39.993046,116.41786599999999
48,20090831094056,39.992985,116.41785300000001
49,20090831094058,39.992934999999996,116.41784299999999
50,20090831094100,39.992872,116.417831
51,20090831094102,39.992813,116.417809
52,20090831094104,39.992765000000006,116.417798
53,20090831094106,39.992733,116.41776599999999
54,20090831094108,39.992699,116.417755
55,20090831094110,39.992678999999995,116.417794
56,20090831094112,39.992635,116.41780700000001
57,20090831094114,39.992585999999996,116.41781200000001
58,20090831094116,39.99255,116.417775
59,20090831094118,39.992496,116.41776200000001
60,20090831094120,39.992438,116.417763
61,20090831094122,39.992375,116.417797
62,20090831094124,39.992329,116.41778500000001
63,20090831094126,39.992281,116.417774
64,20090831094128,39.992244,116.417759
65,20090831094130,39.992249,116.41773300000001
66,20090831094132,39.99225,116.417716
67,20090831094134,39.992249,116.41771499999999
68,20090831094136,39.992251,116.41771499999999
69,20090831094138,39.992253000000005,116.41771499999999
70,20090831094140,39.992255,116.41771499999999
71,20090831094142,39.992253000000005,116.41771499999999
72,20090831094144,39.992243,116.41771899999999
73,20090831094146,39.992216,116.41773400000001
74,20090831094148,39.992179,116.417746
75,20090831094150,39.992162,116.41776399999999
76,20090831094152,39.992126,116.41778000000001
77,20090831094154,39.992055,116.41777900000001
78,20090831094156,39.992008,116.417776
79,20090831094158,39.991944000000004,116.41777900000001
80,20090831094200,39.991892,116.41776200000001
81,20090831094202,39.991839,116.41776200000001
82,20090831094204,39.991823,116.41773
83,20090831094206,39.991785,116.417717
84,20090831094208,39.991769,116.417716
85,20090831094210,39.991784,116.41771899999999
86,20090831094212,39.991775,116.417717
87,20090831094214,39.991746,116.41771299999999
88,20090831094216,39.991713,116.41770700000001
89,20090831094218,39.991638,116.41766899999999
90,20090831094220,39.991495,116.417704
91,20090831094222,39.991384000000004,116.41774299999999
92,20090831094224,39.991312,116.417773
93,20090831094226,39.991258,116.417796
94,20090831094228,39.991201000000004,116.41779299999999
95,20090831094230,39.991144,116.41778000000001
96,20090831094232,39.991113,116.41778000000001
97,20090831094234,39.991127,116.417797
98,20090831094236,39.991113,116.41780800000001
99,20090831094238,39.991118,116.41783400000001
100,20090831094240,39.991122999999995,116.41783500000001
101,20090831094242,39.991107,116.41783600000001
102,20090831094244,39.991046000000004,116.417797
103,20090831094246,39.990998,116.41778500000001
104,20090831094248,39.99094,116.417801
105,20090831094250,39.990818,116.41786100000002
106,20090831094252,39.990646999999996,116.417896
107,20090831094254,39.990563,116.417926
108,20090831094256,39.990494,116.41793999999999
109,20090831094258,39.990429,116.417946
110,20090831094300,39.990392,116.417979
111,20090831094302,39.990344,116.418019
112,20090831094304,39.990306,116.41806100000001
113,20090831094306,39.990199,116.417934
114,20090831094308,39.990178,116.417877
115,20090831094310,39.990133,116.41783899999999
116,20090831094312,39.990096,116.41783500000001
117,20090831094314,39.990064000000004,116.417817
118,20090831094316,39.990028,116.41783899999999
119,20090831094318,39.989983,116.417872
120,20090831094320,39.98993,116.417901
121,20090831094322,39.989836,116.417914
122,20090831094324,39.989756,116.417947
123,20090831094326,39.989646,116.41793
124,20090831094328,39.989573,116.41792099999999
125,20090831094330,39.989453999999995,116.41786499999999
126,20090831094332,39.989362,116.417822
127,20090831094334,39.989295,116.4178
128,20090831094336,39.98924,116.417804
129,20090831094338,39.989203,116.417803
