,DateTime,Latitude,Longitude
0,20090113082212,39.953815999999996,116.418784
1,20090113082214,39.953856,116.41877099999999
2,20090113082216,39.95389,116.41878100000001
3,20090113082218,39.953936,116.41878700000001
4,20090113082220,39.954001,116.418811
5,20090113082222,39.954146,116.41888600000001
6,20090113082224,39.954192,116.41888700000001
7,20090113082226,39.954228,116.41888200000001
8,20090113082228,39.954279,116.41888600000001
9,20090113082230,39.954326,116.418876
10,20090113082232,39.95438,116.418866
11,20090113082234,39.954432000000004,116.418856
12,20090113082236,39.954491,116.418843
13,20090113082238,39.954547999999996,116.418856
14,20090113082240,39.954602,116.418846
15,20090113082242,39.954671000000005,116.41883700000001
16,20090113082244,39.954798,116.418848
17,20090113082246,39.954876,116.418853
18,20090113082248,39.954928,116.41886000000001
19,20090113082250,39.954989000000005,116.41887
20,20090113082252,39.955034000000005,116.418878
21,20090113082254,39.955090999999996,116.41886799999999
22,20090113082256,39.955149,116.41886699999999
23,20090113082258,39.955197999999996,116.41885
24,20090113082300,39.955246,116.41884499999999
25,20090113082302,39.955284000000006,116.41883200000001
26,20090113082304,39.955325,116.41881699999999
27,20090113082306,39.955376,116.41880900000001
28,20090113082308,39.955416,116.418793
29,20090113082310,39.955471,116.41878600000001
30,20090113082312,39.955534,116.41878899999999
31,20090113082314,39.95559,116.41878100000001
32,20090113082316,39.955626,116.41876599999999
33,20090113082318,39.955712,116.418778
34,20090113082320,39.955766,116.418774
35,20090113082322,39.955816,116.418774
36,20090113082324,39.95588,116.418798
37,20090113082326,39.955939,116.418848
38,20090113082328,39.956015,116.418851
39,20090113082330,39.956075,116.41884399999999
40,20090113082332,39.956113,116.41888200000001
41,20090113082334,39.956179,116.418912
42,20090113082336,39.95624,116.418922
43,20090113082338,39.956307,116.418953
44,20090113082340,39.956395,116.418927
45,20090113082342,39.956458000000005,116.41895600000001
46,20090113082344,39.956521,116.41903300000001
47,20090113082346,39.956651,116.418949
48,20090113082348,39.956718,116.418779
49,20090113082350,39.956764,116.418732
50,20090113082352,39.956798,116.418702
51,20090113082354,39.956883000000005,116.41870300000001
52,20090113082356,39.956971,116.418723
53,20090113082358,39.957031,116.418727
54,20090113082400,39.957078,116.418719
55,20090113082402,39.957111,116.418777
56,20090113082404,39.957128999999995,116.41878799999999
57,20090113082406,39.95717,116.41878500000001
58,20090113082408,39.957236,116.41878999999999
59,20090113082410,39.957277000000005,116.41878799999999
60,20090113082412,39.957325,116.418779
61,20090113082414,39.957369,116.418764
62,20090113082416,39.957413,116.418748
63,20090113082418,39.957483,116.418742
64,20090113082420,39.957506,116.41878500000001
65,20090113082422,39.95755,116.41881000000001
66,20090113082424,39.957671000000005,116.418894
67,20090113082426,39.957726,116.41893
68,20090113082428,39.957753000000004,116.418948
69,20090113082430,39.957770000000004,116.418952
70,20090113082432,39.957783,116.41896000000001
71,20090113082434,39.95779,116.418958
72,20090113082436,39.957797,116.418957
73,20090113082438,39.9578,116.41895600000001
74,20090113082440,39.957797,116.41895600000001
75,20090113082442,39.957795000000004,116.41895600000001
76,20090113082444,39.957792,116.41895500000001
77,20090113082446,39.957789,116.41895600000001
78,20090113082448,39.957786999999996,116.41895500000001
79,20090113082450,39.957784000000004,116.418954
80,20090113082452,39.957778000000005,116.41896899999999
81,20090113082454,39.957776,116.41897
82,20090113082456,39.957778000000005,116.41896799999999
83,20090113082458,39.957786999999996,116.41896399999999
84,20090113082500,39.9578,116.41896499999999
85,20090113082502,39.957823,116.418967
86,20090113082504,39.957840000000004,116.418953
87,20090113082506,39.957868,116.418943
88,20090113082508,39.957903,116.418943
89,20090113082510,39.957947,116.418939
90,20090113082512,39.958025,116.418931
91,20090113082514,39.958069,116.418924
92,20090113082516,39.958132,116.418931
93,20090113082518,39.958171,116.41892
94,20090113082520,39.958215,116.418908
95,20090113082522,39.958262,116.418908
96,20090113082524,39.958313000000004,116.41889599999999
97,20090113082526,39.958375,116.418894
98,20090113082528,39.958436999999996,116.41888700000001
99,20090113082530,39.958492,116.418888
100,20090113082532,39.958539,116.41888300000001
101,20090113082534,39.958589,116.418874
102,20090113082536,39.958631,116.418866
103,20090113082538,39.958676000000004,116.41886299999999
104,20090113082540,39.958724,116.418853
105,20090113082542,39.958768,116.418847
106,20090113082544,39.958821,116.418842
107,20090113082546,39.958873,116.41883500000002
108,20090113082548,39.958928,116.41882700000001
109,20090113082550,39.958976,116.418807
110,20090113082552,39.959015,116.41878
111,20090113082554,39.959062,116.418764
112,20090113082556,39.959114,116.41876200000002
113,20090113082558,39.959159,116.418748
114,20090113082600,39.959199,116.41873799999999
115,20090113082602,39.959225,116.418725
116,20090113082604,39.959284999999994,116.41873000000001
117,20090113082606,39.959331,116.418718
118,20090113082608,39.959362,116.418705
119,20090113082610,39.959396999999996,116.418691
120,20090113082612,39.959434,116.418681
121,20090113082614,39.959506,116.41868400000001
122,20090113082616,39.959547,116.418679
123,20090113082618,39.959608,116.418674
124,20090113082620,39.95966,116.418659
125,20090113082622,39.959711,116.418648
126,20090113082624,39.959782000000004,116.41866399999999
127,20090113082626,39.959856,116.41866399999999
128,20090113082628,39.959945000000005,116.41866100000001
129,20090113082630,39.959993,116.418645
130,20090113082632,39.960055,116.41865
131,20090113082634,39.960192,116.418692
132,20090113082636,39.960271,116.41868899999999
133,20090113082638,39.960278,116.41868500000001
134,20090113082640,39.960355,116.418697
135,20090113082642,39.960421999999994,116.41872
136,20090113082644,39.960503,116.41873700000001
137,20090113082646,39.960558,116.418729
138,20090113082648,39.960643,116.41874399999999
139,20090113082650,39.960703,116.418761
140,20090113082652,39.960762,116.41877
141,20090113082654,39.960839,116.418805
142,20090113082656,39.96089,116.418825
143,20090113082658,39.960998,116.418869
144,20090113082700,39.961028999999996,116.418865
145,20090113082702,39.961071999999994,116.41885500000001
146,20090113082704,39.961124,116.418865
147,20090113082706,39.961184,116.418875
148,20090113082708,39.961240000000004,116.418875
149,20090113082710,39.961282000000004,116.418861
150,20090113082712,39.961332,116.418847
151,20090113082714,39.961364,116.41881299999999
152,20090113082716,39.961428000000005,116.41880900000001
153,20090113082718,39.961501,116.41879899999999
154,20090113082720,39.961556,116.418772
155,20090113082722,39.961622,116.418772
156,20090113082724,39.961686,116.418778
157,20090113082726,39.961749,116.418755
158,20090113082728,39.961861999999996,116.41875300000001
159,20090113082730,39.961899,116.418755
160,20090113082732,39.961934,116.418728
161,20090113082734,39.961985,116.41871100000002
162,20090113082736,39.962043,116.4187
163,20090113082738,39.962103000000006,116.418692
164,20090113082740,39.962188,116.41870700000001
165,20090113082742,39.962246,116.4187
166,20090113082744,39.962348999999996,116.418727
167,20090113082746,39.962409,116.41873400000001
168,20090113082748,39.96247,116.418728
169,20090113082750,39.962526000000004,116.418723
170,20090113082752,39.962613,116.41873799999999
171,20090113082754,39.962672999999995,116.418746
172,20090113082756,39.96273,116.418729
173,20090113082758,39.962788,116.418723
174,20090113082800,39.962844,116.418714
175,20090113082802,39.962905,116.41871200000001
176,20090113082804,39.962961,116.41870700000001
177,20090113082806,39.963019,116.41871100000002
178,20090113082808,39.963068,116.41870700000001
179,20090113082810,39.963114000000004,116.4187
180,20090113082812,39.963156,116.418701
181,20090113082814,39.963204,116.418691
182,20090113082816,39.963257,116.418687
183,20090113082818,39.963328999999995,116.41869299999999
184,20090113082820,39.963387,116.418678
185,20090113082822,39.963477000000005,116.41868799999999
186,20090113082824,39.963547,116.41871100000002
187,20090113082826,39.963596,116.41871
188,20090113082828,39.963646999999995,116.418709
189,20090113082830,39.963710999999996,116.418704
190,20090113082832,39.963775,116.418706
191,20090113082834,39.96383,116.4187
192,20090113082836,39.963871000000005,116.41868899999999
193,20090113082838,39.963923,116.41868400000001
194,20090113082840,39.963975,116.418674
195,20090113082842,39.964029,116.418655
196,20090113082844,39.964085,116.41864699999999
197,20090113082846,39.964169,116.41866
198,20090113082848,39.964224,116.418655
199,20090113082850,39.964287,116.41865
200,20090113082852,39.964346,116.418651
201,20090113082854,39.964402,116.418649
202,20090113082856,39.964463,116.41864299999999
203,20090113082858,39.964511,116.41864
204,20090113082900,39.964563,116.418636
205,20090113082902,39.964698,116.41866200000001
206,20090113082904,39.96477,116.41866
207,20090113082906,39.964827,116.418646
208,20090113082908,39.964888,116.418646
209,20090113082910,39.964928,116.41863799999999
210,20090113082912,39.964985,116.41863000000001
211,20090113082914,39.965044,116.418623
212,20090113082916,39.965089,116.41861100000001
213,20090113082918,39.965139,116.41861000000002
214,20090113082920,39.965214,116.418608
215,20090113082922,39.965336,116.418645
216,20090113082924,39.965437,116.418654
217,20090113082926,39.965495000000004,116.418645
218,20090113082928,39.965610999999996,116.418669
219,20090113082930,39.965702,116.418668
220,20090113082932,39.965762,116.41866100000001
221,20090113082934,39.965813,116.418644
222,20090113082936,39.9659,116.418656
223,20090113082938,39.965975,116.41864
224,20090113082940,39.966055,116.418673
225,20090113082942,39.966111,116.41868500000001
226,20090113082944,39.966159000000005,116.418673
227,20090113082946,39.966211,116.418681
228,20090113082948,39.966254,116.418677
229,20090113082950,39.96629,116.41866499999999
230,20090113082952,39.966327,116.41866
231,20090113082954,39.966365,116.418655
232,20090113082956,39.966427,116.418646
233,20090113082958,39.966514000000004,116.418659
234,20090113083000,39.966553000000005,116.418655
235,20090113083002,39.966601000000004,116.418656
236,20090113083004,39.966642,116.41865200000001
237,20090113083006,39.966682,116.41863799999999
238,20090113083008,39.966728,116.418621
239,20090113083010,39.966763,116.418601
240,20090113083012,39.966844,116.41860600000001
241,20090113083014,39.966894,116.41863300000001
242,20090113083016,39.966946,116.41864
243,20090113083018,39.966998,116.41863000000001
244,20090113083020,39.967061,116.41861899999999
245,20090113083022,39.967109,116.41861200000001
246,20090113083024,39.967166,116.41861499999999
247,20090113083026,39.967214,116.418621
248,20090113083028,39.967267,116.41863300000001
249,20090113083030,39.967310999999995,116.41863799999999
250,20090113083032,39.967389000000004,116.41866399999999
251,20090113083034,39.967434000000004,116.418669
252,20090113083036,39.967462,116.41868400000001
253,20090113083038,39.967521999999995,116.418726
254,20090113083040,39.967586,116.41877099999999
255,20090113083042,39.967628999999995,116.41878100000001
256,20090113083044,39.96767,116.41878500000001
257,20090113083046,39.967715999999996,116.41879099999998
258,20090113083048,39.96776,116.418774
259,20090113083050,39.967812,116.41873600000001
260,20090113083052,39.967832,116.41872
261,20090113083054,39.967844,116.41871100000002
262,20090113083056,39.967863,116.41871200000001
263,20090113083058,39.967932,116.418669
264,20090113083100,39.968032,116.418673
265,20090113083102,39.968104,116.418659
266,20090113083104,39.968166,116.41865
267,20090113083106,39.96822,116.418649
268,20090113083108,39.968253999999995,116.418646
