,DateTime,Latitude,Longitude
0,20080918114243,39.980444,116.41470600000001
1,20080918114248,39.980367,116.41471999999999
2,20080918114253,39.980253999999995,116.41469199999999
3,20080918114258,39.980174,116.414643
4,20080918114303,39.980067,116.414607
5,20080918114308,39.979956,116.414597
6,20080918114313,39.979878,116.414553
7,20080918114318,39.979799,116.41451799999999
8,20080918114323,39.979681,116.414445
9,20080918114328,39.979572,116.414451
10,20080918114333,39.979471000000004,116.414432
11,20080918114338,39.979357,116.41434199999999
12,20080918114343,39.979251,116.41431999999999
13,20080918114348,39.979112,116.414322
14,20080918114353,39.978999,116.41431899999999
15,20080918114358,39.978898,116.41434199999999
16,20080918114403,39.978798,116.41431399999999
17,20080918114408,39.978752,116.41427
18,20080918114413,39.97873,116.41419099999999
19,20080918114418,39.978675,116.41403000000001
20,20080918114423,39.978607000000004,116.41386499999999
21,20080918114428,39.978541,116.41373600000001
22,20080918114433,39.978543,116.413604
23,20080918114438,39.978557,116.413427
24,20080918114443,39.97853,116.41331000000001
25,20080918114448,39.978575,116.41313500000001
26,20080918114453,39.978587,116.41293999999999
27,20080918114458,39.978528000000004,116.412824
28,20080918114503,39.978475,116.41268799999999
29,20080918114508,39.978374,116.412575
30,20080918114513,39.978291,116.412442
31,20080918114518,39.978226,116.412305
32,20080918114523,39.978246999999996,116.412154
33,20080918114528,39.978235,116.41197700000001
34,20080918114533,39.978266999999995,116.411829
35,20080918114538,39.978345000000004,116.41171000000001
36,20080918114543,39.97838,116.411704
37,20080918114548,39.978426,116.411727
38,20080918114553,39.978484,116.41173799999999
39,20080918114558,39.978555,116.411707
40,20080918114603,39.978559000000004,116.41167800000001
41,20080918114606,39.978559000000004,116.41167800000001
42,20080918114608,39.978557,116.41168400000001
43,20080918114613,39.978666,116.41166499999999
44,20080918114618,39.979257000000004,116.411597
45,20080918114623,39.979507,116.411515
46,20080918114628,39.979612,116.41153100000001
47,20080918114633,39.979729,116.411523
48,20080918114638,39.979758000000004,116.41153899999999
49,20080918114643,39.979807,116.411524
50,20080918114648,39.979876000000004,116.411472
51,20080918114653,39.980101,116.411498
52,20080918114658,39.980333,116.41152
53,20080918114703,39.980452,116.411472
54,20080918114708,39.980625,116.41147600000001
55,20080918114713,39.980719,116.411474
56,20080918114718,39.98083,116.41147099999999
57,20080918114723,39.98095,116.41146
58,20080918114728,39.980996999999995,116.411492
59,20080918114733,39.981099,116.41151699999999
60,20080918114738,39.981221999999995,116.411547
61,20080918114743,39.981291,116.41156399999998
62,20080918114748,39.981373,116.411555
63,20080918114753,39.981378,116.411549
64,20080918114758,39.981377,116.411552
65,20080918114803,39.981377,116.411553
66,20080918114806,39.981377,116.411553
67,20080918114808,39.981379,116.411552
68,20080918114813,39.981389,116.411542
69,20080918114818,39.981390999999995,116.41153999999999
70,20080918114823,39.981394,116.41153899999999
71,20080918114828,39.981402,116.411533
72,20080918114833,39.981405,116.41153100000001
73,20080918114838,39.98141,116.411528
74,20080918114843,39.981418,116.411521
75,20080918114848,39.981425,116.411514
76,20080918114853,39.981432,116.41150900000001
77,20080918114858,39.981438,116.411507
78,20080918114903,39.981442,116.41150800000001
79,20080918114908,39.981446999999996,116.411507
80,20080918114913,39.981452000000004,116.411506
81,20080918114918,39.981456,116.411506
82,20080918114923,39.981457,116.41150400000001
83,20080918114928,39.981458,116.411502
84,20080918114931,39.981458,116.411502
85,20080918114933,39.981463,116.411497
86,20080918114938,39.981478,116.411484
87,20080918114943,39.981496,116.411473
88,20080918114948,39.98151,116.41146699999999
89,20080918114953,39.981522,116.41146299999998
90,20080918114958,39.981537,116.411456
91,20080918115003,39.981761999999996,116.41136100000001
92,20080918115008,39.98175,116.411394
93,20080918115013,39.981753000000005,116.41139299999999
94,20080918115018,39.981756,116.41139299999999
95,20080918115021,39.981756,116.41139299999999
96,20080918115023,39.981759000000004,116.41139199999999
97,20080918115028,39.981782,116.41138799999999
98,20080918115033,39.981856,116.411367
99,20080918115038,39.981909,116.411345
100,20080918115043,39.981964000000005,116.411344
101,20080918115048,39.98202,116.411351
102,20080918115051,39.98202,116.411351
103,20080918115053,39.982027,116.411353
104,20080918115058,39.982043,116.41135200000001
105,20080918115103,39.982034000000006,116.411363
106,20080918115108,39.982034000000006,116.411363
107,20080918115113,39.982031,116.41136599999999
108,20080918115118,39.982027,116.411369
109,20080918115123,39.982028,116.411369
110,20080918115126,39.982028,116.411369
111,20080918115128,39.982026,116.41136999999999
112,20080918115133,39.982054,116.411355
113,20080918115138,39.982022,116.411325
114,20080918115143,39.982017,116.41131299999999
115,20080918115148,39.98196,116.41128300000001
116,20080918115153,39.982039,116.411208
117,20080918115158,39.982095,116.411176
118,20080918115203,39.982107,116.41115900000001
119,20080918115208,39.98213,116.411161
120,20080918115213,39.982186999999996,116.411129
121,20080918115218,39.982243,116.41108899999999
122,20080918115223,39.982283,116.411026
123,20080918115228,39.982314,116.411023
124,20080918115233,39.98232,116.411019
125,20080918115238,39.982321999999996,116.411019
126,20080918115243,39.982324,116.41101699999999
127,20080918115248,39.982323,116.41102099999999
128,20080918115253,39.982318,116.411029
129,20080918115258,39.98232,116.411028
130,20080918115303,39.982327000000005,116.411026
131,20080918115308,39.98233,116.411029
132,20080918115313,39.98233,116.411029
133,20080918115316,39.98233,116.411029
134,20080918115318,39.982336,116.411023
135,20080918115323,39.982361,116.411004
136,20080918115328,39.982369,116.410995
137,20080918115333,39.98237,116.410992
138,20080918115338,39.982371,116.410992
139,20080918115341,39.982371,116.410992
140,20080918115343,39.982375,116.41098600000001
141,20080918115348,39.982368,116.410995
142,20080918115353,39.982345,116.410995
143,20080918115356,39.982345,116.410995
144,20080918115358,39.982347,116.410996
145,20080918115403,39.982325,116.410976
146,20080918115408,39.982295,116.41097099999999
147,20080918115413,39.982271000000004,116.41096399999999
148,20080918115418,39.982246,116.410963
149,20080918115421,39.982246,116.410963
150,20080918115423,39.982244,116.410967
151,20080918115428,39.982228000000006,116.41098000000001
152,20080918115433,39.982184000000004,116.410982
153,20080918115438,39.982134,116.410976
154,20080918115443,39.982109,116.410976
155,20080918115448,39.982078,116.41098999999998
156,20080918115453,39.982034000000006,116.41101499999999
157,20080918115458,39.982015000000004,116.41106299999998
158,20080918115503,39.982006,116.411092
159,20080918115508,39.981986,116.41112700000001
160,20080918115513,39.981974,116.41113600000001
161,20080918115518,39.98195,116.41113600000001
162,20080918115523,39.981949,116.41113600000001
163,20080918115526,39.981949,116.41113600000001
164,20080918115528,39.981945,116.411143
165,20080918115533,39.981901,116.411175
166,20080918115538,39.981877000000004,116.411198
167,20080918115543,39.981854999999996,116.41125100000001
168,20080918115548,39.981849,116.41128300000001
169,20080918115553,39.981825,116.41133300000001
170,20080918115558,39.981792999999996,116.411378
171,20080918115603,39.981774,116.41138899999999
172,20080918115608,39.981738,116.41138000000001
173,20080918115613,39.9817,116.411394
174,20080918115618,39.981662,116.411397
175,20080918115623,39.981624,116.411377
176,20080918115628,39.981576000000004,116.41138500000001
