,DateTime,Latitude,Longitude
0,20090512010731,39.996351000000004,116.41746499999999
1,20090512010733,39.996369,116.417448
2,20090512010735,39.996377,116.417464
3,20090512010737,39.996362,116.41748899999999
4,20090512010739,39.996340999999994,116.41753999999999
5,20090512010741,39.996318,116.41758999999999
6,20090512010743,39.996332,116.417635
7,20090512010745,39.996299,116.417703
8,20090512010747,39.996228,116.417796
9,20090512010749,39.996207,116.417856
10,20090512010751,39.996078999999995,116.41796599999999
11,20090512010753,39.996016,116.41796200000002
12,20090512010755,39.99596,116.417926
13,20090512010757,39.995882,116.417943
14,20090512010759,39.995806,116.417953
15,20090512010801,39.995739,116.417928
16,20090512010803,39.995671,116.41793200000001
17,20090512010805,39.995603,116.417943
18,20090512010807,39.995543,116.41791
19,20090512010809,39.995464,116.41791
20,20090512010811,39.995402,116.4179
21,20090512010813,39.995338000000004,116.41788000000001
22,20090512010815,39.995289,116.41785
23,20090512010817,39.995232,116.41783400000001
24,20090512010819,39.995177000000005,116.417817
25,20090512010821,39.995129,116.41781499999999
26,20090512010823,39.995075,116.417804
27,20090512010825,39.994977,116.417819
28,20090512010827,39.994879,116.417841
29,20090512010829,39.994799,116.41783799999999
30,20090512010831,39.994721000000006,116.41781
31,20090512010833,39.994642999999996,116.41780800000001
32,20090512010835,39.99457,116.417799
33,20090512010837,39.994527000000005,116.41777900000001
34,20090512010839,39.994475,116.417778
35,20090512010841,39.994414,116.417776
36,20090512010843,39.99436,116.417767
37,20090512010845,39.994285,116.41774699999999
38,20090512010847,39.994197,116.417732
39,20090512010849,39.994139000000004,116.41771000000001
40,20090512010851,39.994098,116.417657
41,20090512010853,39.994052,116.417621
42,20090512010855,39.993997,116.41756799999999
43,20090512010857,39.993925,116.417576
44,20090512010859,39.993840999999996,116.41764599999999
45,20090512010901,39.99378,116.417657
46,20090512010903,39.993697,116.417645
47,20090512010905,39.993607,116.417685
48,20090512010907,39.993499,116.417744
49,20090512010909,39.993417,116.417768
50,20090512010911,39.993337,116.417772
51,20090512010913,39.993276,116.417797
52,20090512010915,39.993218,116.417828
53,20090512010917,39.993167,116.41786299999998
54,20090512010919,39.993106,116.417897
55,20090512010921,39.99302,116.417919
56,20090512010923,39.992892,116.417895
57,20090512010925,39.992738,116.417833
58,20090512010927,39.992652,116.417813
59,20090512010929,39.992585,116.417796
60,20090512010931,39.992519,116.41778300000001
61,20090512010933,39.992452,116.417777
62,20090512010935,39.992384,116.41779
63,20090512010937,39.992311,116.417787
64,20090512010939,39.992228000000004,116.41778300000001
65,20090512010941,39.992136,116.417771
66,20090512010943,39.992052,116.41776000000002
67,20090512010945,39.991968,116.417745
68,20090512010947,39.991889,116.417745
69,20090512010949,39.991816,116.417731
70,20090512010951,39.991779,116.417697
71,20090512010953,39.991723,116.41769099999999
72,20090512010955,39.991658,116.41771200000001
73,20090512010957,39.991611999999996,116.417695
74,20090512010959,39.991516,116.41773700000002
75,20090512011001,39.991434000000005,116.417716
76,20090512011003,39.991303,116.41775700000001
77,20090512011005,39.991203000000006,116.41776999999999
78,20090512011007,39.99111,116.417787
79,20090512011009,39.991076,116.417776
80,20090512011011,39.991043,116.417777
81,20090512011013,39.991003000000006,116.417767
82,20090512011015,39.990959000000004,116.41772900000001
83,20090512011017,39.990906,116.41768
84,20090512011019,39.990815999999995,116.417679
85,20090512011021,39.990699,116.41773
86,20090512011023,39.990577,116.41776399999999
87,20090512011025,39.990496,116.417782
88,20090512011027,39.990438,116.41783000000001
89,20090512011029,39.99037,116.41784299999999
90,20090512011031,39.99031,116.41785800000001
91,20090512011033,39.990247,116.41785
92,20090512011035,39.990111999999996,116.417822
93,20090512011037,39.990021999999996,116.41782099999999
94,20090512011039,39.989926000000004,116.417822
95,20090512011041,39.989832,116.41782099999999
96,20090512011043,39.989745,116.417795
97,20090512011045,39.989659,116.41778300000001
98,20090512011047,39.989569,116.41778400000001
99,20090512011049,39.989477,116.417774
100,20090512011051,39.989391,116.41776499999999
101,20090512011053,39.989328,116.41776899999999
102,20090512011055,39.989265,116.417763
103,20090512011057,39.989185,116.417754
104,20090512011059,39.989090999999995,116.41773899999998
105,20090512011101,39.989011,116.417716
106,20090512011103,39.98895,116.417702
107,20090512011105,39.988871,116.41770600000001
108,20090512011107,39.988803999999995,116.41768799999998
109,20090512011109,39.98876,116.41768400000001
110,20090512011111,39.98868,116.417694
111,20090512011113,39.988597,116.41768700000002
112,20090512011115,39.988521,116.417701
113,20090512011117,39.988459000000006,116.41769199999999
114,20090512011119,39.988375,116.417695
115,20090512011121,39.988316,116.417672
116,20090512011123,39.988242,116.41766899999999
117,20090512011125,39.988172999999996,116.417694
118,20090512011127,39.988093,116.41769199999999
119,20090512011129,39.988023,116.417705
120,20090512011131,39.987961999999996,116.417716
121,20090512011133,39.987918,116.41771299999999
122,20090512011135,39.987871000000005,116.417698
123,20090512011137,39.987826,116.41765500000001
124,20090512011139,39.987792,116.417604
125,20090512011141,39.987808,116.417551
126,20090512011143,39.987828,116.417498
127,20090512011145,39.987828,116.417454
128,20090512011147,39.987806,116.417418
129,20090512011149,39.987728999999995,116.41735700000001
130,20090512011151,39.987666,116.417317
131,20090512011153,39.987605,116.417363
132,20090512011155,39.987556,116.41740300000001
133,20090512011157,39.987504,116.417447
134,20090512011159,39.987455,116.417468
135,20090512011201,39.987365000000004,116.4175
136,20090512011203,39.987271,116.417527
137,20090512011205,39.987157,116.417546
138,20090512011207,39.987045,116.41757
139,20090512011209,39.986923,116.417592
140,20090512011211,39.986816,116.417612
141,20090512011213,39.986709000000005,116.417621
142,20090512011215,39.98663,116.417651
143,20090512011217,39.986561,116.417671
144,20090512011219,39.986523,116.417693
145,20090512011221,39.986489,116.41771000000001
146,20090512011223,39.986464,116.417727
147,20090512011225,39.986426,116.41775
148,20090512011227,39.986369,116.417781
149,20090512011229,39.986323999999996,116.417806
150,20090512011231,39.986296,116.417817
151,20090512011233,39.986186,116.41771999999999
152,20090512011235,39.986123,116.417652
153,20090512011237,39.986079,116.417629
154,20090512011239,39.986049,116.417631
155,20090512011241,39.986019,116.41763600000002
156,20090512011243,39.985987,116.41763799999998
157,20090512011245,39.985919,116.417599
158,20090512011247,39.985861,116.417549
159,20090512011249,39.985817,116.41755400000001
160,20090512011251,39.985777,116.41754099999999
161,20090512011253,39.98573,116.417546
162,20090512011255,39.985657,116.417565
163,20090512011257,39.985434000000005,116.41769599999999
164,20090512011259,39.985375,116.41771299999999
165,20090512011301,39.985286,116.417746
166,20090512011303,39.985203000000006,116.417813
167,20090512011305,39.985089,116.417774
168,20090512011307,39.985026,116.417773
169,20090512011309,39.984977,116.417776
170,20090512011311,39.984908000000004,116.417794
171,20090512011313,39.984806,116.41778300000001
172,20090512011315,39.984757,116.41781499999999
173,20090512011317,39.984735,116.41784399999999
174,20090512011319,39.984691,116.41784299999999
175,20090512011321,39.984635,116.417854
176,20090512011323,39.984451,116.41788600000001
177,20090512011325,39.984336,116.417978
178,20090512011327,39.984271,116.41797700000001
179,20090512011329,39.984194,116.41798700000001
180,20090512011331,39.984122,116.41800400000001
181,20090512011333,39.984061,116.41800500000001
182,20090512011335,39.984006,116.417994
183,20090512011337,39.983940000000004,116.41796299999999
184,20090512011339,39.983781,116.417905
185,20090512011341,39.983696,116.41788899999999
186,20090512011343,39.983552,116.41793899999999
187,20090512011345,39.983472,116.41793500000001
188,20090512011347,39.983406,116.417925
189,20090512011349,39.983352000000004,116.41790800000001
190,20090512011351,39.983302,116.417901
191,20090512011353,39.983239000000005,116.417907
192,20090512011355,39.98315,116.417934
193,20090512011357,39.982979,116.418051
194,20090512011359,39.982886,116.41811200000001
195,20090512011401,39.982742,116.418098
196,20090512011403,39.982649,116.418123
197,20090512011405,39.982559,116.41814299999999
198,20090512011407,39.982485,116.418155
199,20090512011409,39.982424,116.41815700000001
200,20090512011411,39.982361,116.418167
201,20090512011413,39.982302000000004,116.41811499999999
202,20090512011415,39.982248,116.41805900000001
203,20090512011417,39.982222,116.41803700000001
204,20090512011419,39.982207,116.418011
205,20090512011421,39.982203999999996,116.418016
206,20090512011423,39.982202,116.41801699999999
207,20090512011425,39.982202,116.418016
208,20090512011427,39.982202,116.41801399999999
209,20090512011429,39.982203000000005,116.418011
210,20090512011431,39.982161,116.41803300000001
211,20090512011433,39.982051,116.418035
212,20090512011435,39.981999,116.418027
