,DateTime,Latitude,Longitude
0,20081126235747,39.973663,116.41841299999999
1,20081126235749,39.973618,116.418353
2,20081126235751,39.973618,116.41826100000002
3,20081126235753,39.973565,116.41825
4,20081126235755,39.973464,116.418256
5,20081126235757,39.973417,116.418237
6,20081126235759,39.973357,116.418222
7,20081126235801,39.973307,116.418223
8,20081126235803,39.973256,116.41820200000001
9,20081126235805,39.973189,116.41818700000002
10,20081126235807,39.973116999999995,116.41818700000002
11,20081126235809,39.973042,116.418201
12,20081126235811,39.972995000000004,116.418194
13,20081126235813,39.972939000000004,116.418208
14,20081126235815,39.972869,116.418219
15,20081126235817,39.97279,116.418226
16,20081126235819,39.972718,116.41823400000001
17,20081126235821,39.972653,116.41823799999999
18,20081126235823,39.972588,116.418229
19,20081126235825,39.972518,116.418222
20,20081126235827,39.972453,116.418231
21,20081126235829,39.972344,116.418249
22,20081126235831,39.972256,116.418255
23,20081126235833,39.972193,116.418225
24,20081126235835,39.972126,116.41826
25,20081126235837,39.972062,116.41825
26,20081126235839,39.972015,116.418244
27,20081126235841,39.97193,116.41825
28,20081126235843,39.97187,116.418232
29,20081126235845,39.971804999999996,116.41821599999999
30,20081126235847,39.971743,116.41819199999999
31,20081126235849,39.971675,116.418191
32,20081126235851,39.971623,116.41818799999999
33,20081126235853,39.971576,116.41816899999999
34,20081126235855,39.971546000000004,116.418168
35,20081126235857,39.97153,116.418172
36,20081126235859,39.971477,116.418233
37,20081126235901,39.971477,116.418264
38,20081126235903,39.971495000000004,116.41832
39,20081126235905,39.971486999999996,116.418444
40,20081126235907,39.971491,116.418493
41,20081126235909,39.971509999999995,116.41854199999999
42,20081126235911,39.971522,116.418604
43,20081126235913,39.97153,116.41866
44,20081126235915,39.971538,116.41875
45,20081126235917,39.971546000000004,116.41885800000001
46,20081126235919,39.971544,116.41891399999999
47,20081126235921,39.971554,116.41898700000002
48,20081126235923,39.971562,116.41905200000001
49,20081126235925,39.971569,116.41912099999999
50,20081126235927,39.971577,116.419191
51,20081126235929,39.971579999999996,116.419271
52,20081126235931,39.971575,116.41936000000001
53,20081126235933,39.971581,116.41943799999999
54,20081126235935,39.971581,116.41951999999999
55,20081126235937,39.971577,116.419597
56,20081126235939,39.971579,116.419688
57,20081126235941,39.971596000000005,116.41983
58,20081126235943,39.971601,116.419919
59,20081126235945,39.971605,116.420018
60,20081126235947,39.971621,116.420111
61,20081126235949,39.971629,116.42020900000001
62,20081126235951,39.971610999999996,116.420295
63,20081126235953,39.971596999999996,116.420383
64,20081126235955,39.971598,116.420505
65,20081126235957,39.971546000000004,116.420608
66,20081126235959,39.97153,116.420727
67,20081127000001,39.971528,116.420833
68,20081127000003,39.971532,116.42090800000001
69,20081127000005,39.971531,116.42099499999999
70,20081127000007,39.971537,116.421075
71,20081127000009,39.971543,116.421159
72,20081127000011,39.971536,116.421328
73,20081127000013,39.971553,116.421419
74,20081127000015,39.971509999999995,116.421504
75,20081127000017,39.971509999999995,116.4216
76,20081127000019,39.971497,116.421709
77,20081127000021,39.971486999999996,116.42176699999999
78,20081127000023,39.971491,116.421838
79,20081127000025,39.971494,116.421903
80,20081127000027,39.971495000000004,116.421978
81,20081127000029,39.971502,116.422055
82,20081127000031,39.9715,116.422129
83,20081127000033,39.971492,116.42218500000001
84,20081127000035,39.971491,116.42223999999999
85,20081127000037,39.971519,116.42230500000001
86,20081127000039,39.971548999999996,116.422366
87,20081127000041,39.971589,116.42249
88,20081127000043,39.971581,116.42253799999999
89,20081127000045,39.97157,116.422546
90,20081127000047,39.971546000000004,116.422551
91,20081127000049,39.971517,116.422568
92,20081127000051,39.971472999999996,116.4226
93,20081127000053,39.971424,116.42262099999999
94,20081127000055,39.97136,116.422661
95,20081127000057,39.971295,116.42266699999999
96,20081127000059,39.971209,116.422683
97,20081127000101,39.970971999999996,116.422722
98,20081127000103,39.970865,116.422729
99,20081127000105,39.970762,116.422753
100,20081127000107,39.970687,116.422766
101,20081127000109,39.97063,116.42277800000001
102,20081127000111,39.970572,116.422771
103,20081127000113,39.970524,116.42273999999999
104,20081127000115,39.970487,116.422698
105,20081127000117,39.970442999999996,116.42272700000001
106,20081127000119,39.970364000000004,116.42273999999999
