,DateTime,Latitude,Longitude
0,20080924131348,39.898092999999996,116.36697
1,20080924131349,39.898101000000004,116.36698
2,20080924131350,39.898108,116.36698899999999
3,20080924131351,39.898113,116.367003
4,20080924131352,39.898118,116.36701799999999
5,20080924131354,39.898145,116.36707
6,20080924131355,39.898163000000004,116.36710500000001
7,20080924131356,39.898183,116.36714099999999
8,20080924131357,39.898191,116.36718300000001
9,20080924131358,39.898203,116.367223
10,20080924131359,39.898214,116.36726599999999
11,20080924131400,39.898228,116.36731
12,20080924131401,39.898244,116.367351
13,20080924131402,39.898247999999995,116.367391
14,20080924131404,39.898258,116.367465
15,20080924131405,39.898255,116.367504
16,20080924131406,39.898247999999995,116.36755500000001
17,20080924131407,39.89825,116.367603
18,20080924131408,39.898221,116.367686
19,20080924131409,39.898208000000004,116.367746
20,20080924131410,39.898224,116.3678
21,20080924131411,39.898221,116.36786599999999
22,20080924131412,39.898208000000004,116.36791299999999
23,20080924131414,39.898106,116.368008
24,20080924131415,39.898034,116.368044
25,20080924131416,39.897928,116.36809099999999
26,20080924131417,39.897861,116.368118
27,20080924131418,39.897794,116.36813899999999
28,20080924131419,39.897726,116.368153
29,20080924131420,39.897651,116.36813400000001
30,20080924131421,39.897576,116.36813000000001
31,20080924131422,39.897498,116.368125
32,20080924131424,39.897318,116.36808899999998
33,20080924131425,39.897223,116.368073
34,20080924131426,39.897124,116.368053
35,20080924131427,39.897009000000004,116.368031
36,20080924131428,39.896873,116.368004
37,20080924131429,39.89675,116.367976
38,20080924131430,39.896625,116.367956
39,20080924131431,39.896511,116.36796000000001
40,20080924131432,39.896390999999994,116.367966
41,20080924131434,39.896159000000004,116.36798600000002
42,20080924131435,39.89605,116.367998
43,20080924131436,39.89593,116.36801799999999
44,20080924131437,39.895806,116.368044
45,20080924131438,39.895683,116.368076
46,20080924131439,39.895571000000004,116.36808300000001
47,20080924131440,39.895454,116.36809299999999
48,20080924131441,39.895338,116.368101
49,20080924131442,39.895225,116.368108
50,20080924131444,39.895016,116.368113
51,20080924131445,39.894918,116.36813300000001
52,20080924131446,39.894821,116.368136
53,20080924131447,39.894736,116.368136
