,DateTime,Latitude,Longitude
0,20080916221234,39.138086,117.21338
1,20080916221236,39.138039,117.213169
2,20080916221237,39.138061,117.21303400000001
3,20080916221238,39.138197999999996,117.212974
4,20080916221239,39.138309,117.212899
5,20080916221240,39.138408,117.212818
6,20080916221241,39.138489,117.21271599999999
7,20080916221242,39.13858,117.212623
8,20080916221243,39.138673,117.21253100000001
9,20080916221244,39.138778,117.212443
10,20080916221246,39.139001,117.212245
11,20080916221247,39.139111,117.212134
12,20080916221248,39.139226,117.212023
13,20080916221249,39.13935,117.211903
14,20080916221250,39.139478000000004,117.21179099999999
15,20080916221251,39.139604999999996,117.211673
16,20080916221252,39.139734999999995,117.21156299999998
17,20080916221253,39.139866,117.21143500000001
18,20080916221254,39.139971,117.21133
19,20080916221256,39.140190999999994,117.21114299999999
20,20080916221257,39.140303,117.211056
21,20080916221258,39.140383,117.21098400000001
22,20080916221259,39.140440000000005,117.210908
23,20080916221300,39.140493,117.210826
24,20080916221301,39.140522999999995,117.210723
25,20080916221302,39.140545,117.210618
26,20080916221303,39.140511,117.210516
27,20080916221304,39.140465999999996,117.21042299999999
28,20080916221306,39.140338,117.21019799999999
29,20080916221307,39.140265,117.210073
30,20080916221308,39.140193,117.209946
31,20080916221309,39.140118,117.20981100000002
32,20080916221310,39.140033,117.209668
33,20080916221311,39.139948,117.209523
34,20080916221312,39.139866,117.209375
35,20080916221313,39.139773,117.209221
36,20080916221314,39.139678,117.20906399999998
37,20080916221316,39.139488,117.20873999999999
38,20080916221317,39.139393,117.208568
39,20080916221318,39.139296,117.20839099999999
40,20080916221319,39.139196000000005,117.20820900000001
41,20080916221320,39.139101000000004,117.208023
42,20080916221321,39.138989,117.20783600000001
43,20080916221322,39.138898,117.207668
44,20080916221323,39.138806,117.207498
45,20080916221324,39.138718,117.20733500000001
46,20080916221326,39.138541,117.207006
47,20080916221327,39.138453000000005,117.206841
48,20080916221328,39.13836,117.206698
49,20080916221329,39.138275,117.206551
50,20080916221330,39.138195,117.20641100000002
51,20080916221331,39.13813,117.20631399999999
52,20080916221332,39.138068,117.20624
53,20080916221333,39.138021,117.206166
54,20080916221334,39.137984,117.206121
55,20080916221336,39.137921,117.20606299999999
56,20080916221337,39.137906,117.206048
