,DateTime,Latitude,Longitude
0,20080825011137,40.07367,116.32835159999998
1,20080825011138,40.0736533,116.3283649
2,20080825011142,40.07359829999999,116.3284149
3,20080825011144,40.0735766,116.32843490000002
4,20080825011146,40.0735333,116.3284616
5,20080825011150,40.0734833,116.3284616
6,20080825011154,40.0734316,116.3284666
7,20080825011158,40.0734049,116.32845829999998
8,20080825011200,40.0733916,116.3284616
9,20080825011204,40.0733516,116.32850159999998
10,20080825011208,40.07329,116.32850829999998
11,20080825011212,40.0732766,116.3285233
12,20080825011214,40.0732599,116.3285166
13,20080825011216,40.07325,116.3285133
14,20080825011218,40.0732299,116.32851000000001
15,20080825011220,40.0731999,116.32848659999999
16,20080825011224,40.0731466,116.32851000000001
17,20080825011226,40.073116600000006,116.3285283
18,20080825011230,40.0730249,116.32855330000001
19,20080825011234,40.073003299999996,116.32855659999998
20,20080825011236,40.073023299999996,116.3285666
21,20080825011238,40.073015000000005,116.32855490000001
22,20080825011240,40.072975,116.32862659999998
23,20080825011242,40.0729549,116.3286383
24,20080825011244,40.0729283,116.3286449
25,20080825011246,40.0728849,116.32861159999999
26,20080825011250,40.0728616,116.3285783
27,20080825011252,40.0728316,116.3285916
28,20080825011254,40.0728116,116.3285899
29,20080825011256,40.0727916,116.3285683
30,20080825011258,40.0727766,116.3285716
31,20080825011300,40.0727716,116.32850829999998
32,20080825011302,40.0727416,116.32853829999999
33,20080825011304,40.07269829999999,116.32858
34,20080825011308,40.0726466,116.3286783
35,20080825011310,40.0726233,116.32870990000002
36,20080825011314,40.0725799,116.3286983
37,20080825011316,40.072573299999995,116.3286949
38,20080825011318,40.0725433,116.3286949
39,20080825011320,40.0724799,116.32872490000001
40,20080825011322,40.0724499,116.3287483
41,20080825011326,40.0724033,116.32872330000001
42,20080825011328,40.0724233,116.3286483
43,20080825011330,40.0724083,116.32860990000002
44,20080825011332,40.072393299999995,116.32861499999999
45,20080825011334,40.0723899,116.32860990000002
46,20080825011336,40.0724049,116.32860490000002
47,20080825011338,40.0724266,116.32861159999999
48,20080825011341,40.072443299999996,116.32862490000001
49,20080825011344,40.072416600000004,116.32866659999999
50,20080825011346,40.0724116,116.3286899
51,20080825011348,40.0724016,116.3287149
52,20080825011350,40.0724199,116.3287449
53,20080825011353,40.0724583,116.32871159999999
54,20080825011356,40.0725183,116.3287649
55,20080825011358,40.072539899999995,116.32877990000001
56,20080825011400,40.0725666,116.32880159999998
57,20080825011402,40.072578299999996,116.3287916
58,20080825011404,40.0725583,116.32870829999999
59,20080825011409,40.0725183,116.3286166
60,20080825011411,40.0725099,116.32861159999999
61,20080825011413,40.07246,116.32860659999999
62,20080825011417,40.0723383,116.3286233
63,20080825011421,40.0722499,116.32870659999999
64,20080825011423,40.0722283,116.32871829999999
65,20080825011425,40.0722149,116.32872830000001
66,20080825011427,40.0721949,116.328755
67,20080825011429,40.0721699,116.32875659999999
68,20080825011433,40.0721533,116.32873490000001
69,20080825011435,40.0721516,116.32872659999998
70,20080825011437,40.0721449,116.32872990000001
71,20080825011439,40.0721333,116.32871829999999
72,20080825011441,40.0721099,116.3287416
73,20080825011443,40.0720783,116.32875990000002
74,20080825011445,40.0720466,116.3287699
75,20080825011449,40.07199489999999,116.32877990000001
76,20080825011451,40.0719666,116.32878159999999
77,20080825011453,40.0719399,116.32878999999998
78,20080825011455,40.071923299999995,116.32878659999999
79,20080825011457,40.0718966,116.3287733
80,20080825011501,40.071864899999994,116.32875829999999
81,20080825011503,40.071858299999995,116.32876329999999
82,20080825011505,40.071841600000006,116.3287666
83,20080825011507,40.0718266,116.32876159999999
84,20080825011509,40.071811600000004,116.3287483
85,20080825011511,40.0717899,116.3287449
86,20080825011513,40.0717716,116.3287383
87,20080825011515,40.0717516,116.32873490000001
88,20080825011517,40.0717316,116.3287366
89,20080825011519,40.071714899999996,116.3287216
90,20080825011521,40.071675,116.32876329999999
91,20080825011525,40.0716266,116.3287933
92,20080825011527,40.071613299999996,116.3288033
93,20080825011529,40.071594899999994,116.32880829999999
94,20080825011531,40.0715766,116.3288166
95,20080825011533,40.0715499,116.3288183
96,20080825011535,40.071521600000004,116.3288216
97,20080825011537,40.0714966,116.3288199
98,20080825011539,40.0714766,116.328825
99,20080825011541,40.071461600000006,116.32882830000001
100,20080825011543,40.0714383,116.3288433
101,20080825011545,40.0714183,116.32884159999999
102,20080825011547,40.0714033,116.32883989999999
103,20080825011549,40.0713733,116.32883989999999
104,20080825011551,40.0713366,116.32883829999999
105,20080825011553,40.071298299999995,116.32883829999999
106,20080825011557,40.071244899999996,116.32883659999999
107,20080825011559,40.071211600000005,116.3288583
108,20080825011601,40.0711716,116.3288633
109,20080825011605,40.071155,116.3288466
110,20080825011607,40.0711516,116.3288483
111,20080825011609,40.0711316,116.3288533
112,20080825011613,40.071093299999994,116.32885490000001
113,20080825011615,40.071055,116.32885490000001
114,20080825011619,40.070999900000004,116.3288583
115,20080825011621,40.0709833,116.32886
116,20080825011623,40.0709649,116.3288649
117,20080825011625,40.0709466,116.3288716
118,20080825011627,40.0709283,116.3288783
119,20080825011629,40.0708999,116.3288899
120,20080825011633,40.0708616,116.32889329999999
121,20080825011635,40.0708349,116.32890159999998
122,20080825011637,40.0708099,116.32890490000001
123,20080825011639,40.0707916,116.32890330000001
124,20080825011641,40.0707583,116.32889660000001
125,20080825011643,40.070741600000005,116.32889660000001
126,20080825011645,40.0707249,116.3289116
127,20080825011647,40.0707016,116.3289249
128,20080825011649,40.0706616,116.32894329999999
129,20080825011651,40.0706383,116.32893329999999
130,20080825011653,40.0706183,116.32893
131,20080825011655,40.070589899999995,116.328965
132,20080825011657,40.070561600000005,116.3289699
133,20080825011701,40.0705333,116.32895829999998
134,20080825011703,40.070519899999994,116.32895159999998
135,20080825011705,40.0704949,116.3289416
136,20080825011709,40.0704383,116.32894329999999
137,20080825011714,40.0703949,116.3289466
138,20080825011716,40.070370000000004,116.32893659999999
139,20080825011718,40.070344899999995,116.3289416
140,20080825011722,40.0703016,116.32895159999998
141,20080825011724,40.0702866,116.32896159999999
142,20080825011726,40.0702566,116.3289683
143,20080825011728,40.0702333,116.32895659999998
144,20080825011730,40.0702049,116.32895490000001
145,20080825011734,40.070131599999996,116.3289466
146,20080825011738,40.0700749,116.3289899
147,20080825011740,40.0700583,116.329
148,20080825011746,40.0700399,116.32902659999998
149,20080825011814,40.0697433,116.32913490000001
150,20080825011816,40.0697349,116.32915659999999
151,20080825011818,40.0697133,116.32918159999998
152,20080825011820,40.0696833,116.3292149
153,20080825011822,40.0696549,116.32923659999999
154,20080825011824,40.0696549,116.32923659999999
155,20080825011826,40.0696549,116.3292416
156,20080825011828,40.0696749,116.3292616
157,20080825011830,40.06968,116.3292983
158,20080825011832,40.0696749,116.3293216
159,20080825011834,40.069688299999996,116.32935
160,20080825011836,40.069691600000006,116.3293783
161,20080825011838,40.069685,116.32940990000002
162,20080825011840,40.0696749,116.32945159999998
163,20080825011842,40.0696733,116.32948999999999
164,20080825011846,40.0696899,116.3295366
165,20080825011848,40.069694899999995,116.32956000000001
166,20080825011850,40.06969829999999,116.3295866
167,20080825011852,40.0696966,116.32961329999999
168,20080825011854,40.069694899999995,116.3296416
169,20080825011856,40.069691600000006,116.3296733
170,20080825011858,40.069691600000006,116.3297033
171,20080825011900,40.0696833,116.32973500000001
172,20080825011902,40.0696833,116.3297666
173,20080825011904,40.06968,116.32978329999999
174,20080825011906,40.06968,116.32980159999998
175,20080825011908,40.06968,116.3298249
176,20080825011910,40.069686600000004,116.32985330000001
177,20080825011912,40.069688299999996,116.32986159999999
178,20080825011914,40.069686600000004,116.32986329999999
179,20080825011916,40.069685,116.32985990000002
180,20080825011918,40.0696966,116.329875
181,20080825011920,40.0696733,116.32991159999999
182,20080825011922,40.06968,116.3299366
183,20080825011924,40.06969829999999,116.3299433
184,20080825011926,40.0697183,116.32997160000001
185,20080825011931,40.0697716,116.3300049
186,20080825011933,40.0697716,116.33001329999999
187,20080825011935,40.0697833,116.3300049
188,20080825011939,40.0698016,116.33000159999999
189,20080825011941,40.0697949,116.33002490000001
190,20080825011944,40.069796600000004,116.3300483
191,20080825011950,40.0697416,116.3301166
192,20080825012000,40.069499900000004,116.3303199
193,20080825012002,40.0694466,116.3303233
194,20080825012004,40.0694649,116.33030330000001
195,20080825012006,40.069469899999994,116.3302999
196,20080825012008,40.0695016,116.33028829999999
197,20080825012033,40.069511600000006,116.33026329999998
198,20080825012035,40.069514899999994,116.33025659999998
199,20080825012037,40.0695033,116.33023659999999
200,20080825012039,40.0694916,116.33023329999999
201,20080825012041,40.069475,116.3302216
202,20080825012043,40.069463299999995,116.33020829999998
203,20080825012045,40.069441600000005,116.33012990000002
204,20080825012047,40.0694266,116.3301133
205,20080825012049,40.0694149,116.33008159999999
206,20080825012215,40.0693916,116.33005990000002
207,20080825012217,40.069396600000005,116.3300683
208,20080825012219,40.0694066,116.3300733
209,20080825012221,40.0694249,116.33007830000001
210,20080825012223,40.0694366,116.33005
211,20080825012225,40.0694466,116.33005
212,20080825012318,40.0694466,116.33005
213,20080825012320,40.0694483,116.33005
214,20080825012322,40.0694483,116.33006329999999
215,20080825012324,40.0694483,116.33007490000001
216,20080825012520,40.0694483,116.33007490000001
217,20080825012522,40.0694499,116.3300716
218,20080825012524,40.069463299999995,116.3300899
219,20080825012532,40.069466600000005,116.33007659999998
220,20080825012546,40.069475,116.33007659999998
221,20080825012552,40.0694716,116.33007490000001
222,20080825012554,40.06947329999999,116.33007990000002
223,20080825012556,40.06948,116.33007659999998
224,20080825012558,40.0694966,116.33008329999998
225,20080825012600,40.0695049,116.3300716
226,20080825012602,40.06952329999999,116.3300949
227,20080825012604,40.0695416,116.33013829999999
228,20080825012606,40.0695466,116.3301633
229,20080825012608,40.069564899999996,116.3302216
230,20080825012610,40.069598299999996,116.3302866
231,20080825012614,40.0696933,116.3304449
232,20080825012919,40.0838216,116.32418329999999
233,20080825012926,40.0832799,116.32036000000001
