,DateTime,Latitude,Longitude
0,20080801070518,34.444806,108.758306
1,20080801070520,34.444804,108.75831299999999
2,20080801070521,34.444804,108.758321
3,20080801070522,34.444804,108.75833100000001
4,20080801070523,34.444804,108.758344
5,20080801070524,34.444806,108.758358
6,20080801070525,34.444808,108.758371
7,20080801070526,34.444811,108.75838600000002
8,20080801070527,34.444813,108.758399
9,20080801070528,34.444815999999996,108.75841100000001
10,20080801070530,34.444823,108.75843400000001
11,20080801070531,34.444826,108.75844599999999
12,20080801070532,34.444831,108.758458
13,20080801070533,34.444833,108.758471
14,20080801070534,34.444826,108.758496
15,20080801070535,34.444823,108.758518
16,20080801070536,34.444818,108.75854299999999
17,20080801070537,34.444815999999996,108.75855800000001
18,20080801070538,34.444815999999996,108.75857099999999
19,20080801070540,34.4448,108.75858999999998
20,20080801070541,34.444789,108.758599
21,20080801070542,34.444790999999995,108.758614
22,20080801070543,34.444789,108.758628
23,20080801070544,34.444781,108.75866299999998
24,20080801070545,34.444774,108.758693
25,20080801070546,34.444773,108.75871799999999
26,20080801070547,34.444771,108.75873899999999
27,20080801070548,34.444773,108.75877
28,20080801070550,34.444764,108.758826
29,20080801070551,34.444751000000004,108.758853
30,20080801070552,34.444738,108.75888400000001
31,20080801070553,34.444718,108.75891399999999
32,20080801070554,34.4447,108.758946
33,20080801070555,34.444681,108.758975
34,20080801070556,34.444656,108.758999
35,20080801070557,34.444629,108.75901999999999
36,20080801070558,34.444598,108.75903600000001
37,20080801070600,34.444518,108.75905800000001
38,20080801070601,34.444484,108.759098
39,20080801070602,34.444441,108.759125
40,20080801070603,34.444398,108.759148
41,20080801070656,34.444261,108.75881100000001
42,20080801070657,34.444184,108.758894
43,20080801070658,34.444205,108.758871
44,20080801070700,34.4441,108.759041
45,20080801070701,34.444078000000005,108.75907600000001
46,20080801070702,34.443989,108.759133
47,20080801070703,34.443961,108.759156
48,20080801070706,34.443944,108.759193
49,20080801070707,34.443939,108.75921299999999
50,20080801070708,34.443928,108.75922
51,20080801070711,34.44392,108.759231
52,20080801070712,34.443915999999994,108.75924099999999
53,20080801070713,34.443911,108.759248
54,20080801070714,34.443896,108.75926799999999
55,20080801070715,34.443891,108.759279
56,20080801070716,34.443891,108.759285
57,20080801070717,34.443903000000006,108.75929
58,20080801070720,34.443908,108.75928799999998
59,20080801070722,34.443915999999994,108.75928799999998
60,20080801070724,34.443929,108.75929599999999
61,20080801070725,34.443943,108.75929599999999
62,20080801070728,34.443965000000006,108.759293
63,20080801070730,34.443968,108.759336
