,DateTime,Latitude,Longitude
0,20071231060928,29.724168,118.332093
1,20071231060953,29.726492999999998,118.335843
2,20071231061010,29.728037,118.338527
3,20071231061015,29.728521999999998,118.339302
4,20071231061016,29.728623,118.339463
5,20071231061017,29.728723,118.339625
6,20071231061018,29.728823,118.33979
7,20071231061019,29.728925,118.339952
8,20071231061020,29.729027000000002,118.34011299999999
9,20071231061021,29.729127000000002,118.340275
10,20071231061022,29.729228000000003,118.34043500000001
11,20071231061023,29.729328000000002,118.340593
12,20071231061024,29.729427,118.34075
13,20071231061025,29.729522999999997,118.34091000000001
14,20071231061026,29.72962,118.341067
15,20071231061027,29.729715000000002,118.341223
16,20071231061028,29.729812,118.341378
17,20071231061029,29.729908000000002,118.34153500000001
18,20071231061030,29.730007,118.34168999999999
19,20071231061031,29.730107,118.34184499999999
20,20071231061032,29.730207,118.341998
21,20071231061033,29.730308,118.342152
22,20071231061034,29.73041,118.342307
23,20071231061035,29.730512,118.34246
24,20071231061036,29.730613,118.342615
25,20071231061037,29.730715000000004,118.34277
26,20071231061038,29.730815000000003,118.342925
27,20071231061039,29.730918,118.343078
28,20071231061040,29.73102,118.343227
29,20071231061041,29.73112,118.343375
30,20071231061043,29.731315000000002,118.343653
31,20071231061045,29.731483,118.34388700000001
32,20071231061051,29.7317,118.34419199999999
33,20071231061052,29.731723,118.344222
34,20071231061053,29.731745,118.34425
35,20071231061054,29.731771999999996,118.344282
36,20071231061055,29.731804999999998,118.344323
37,20071231061057,29.731945,118.3445
38,20071231061058,29.731997999999997,118.34456499999999
39,20071231061059,29.732053000000004,118.344637
40,20071231061102,29.732184999999998,118.3448
41,20071231061105,29.732497,118.345188
42,20071231061106,29.732584999999997,118.345295
43,20071231061108,29.73276,118.34551499999999
44,20071231061109,29.732852,118.345628
45,20071231061110,29.732946999999996,118.345745
46,20071231061111,29.733045,118.34586499999999
47,20071231061112,29.733145,118.34598500000001
48,20071231061113,29.733245,118.346108
49,20071231061115,29.733453000000004,118.34636200000001
50,20071231061119,29.733777000000003,118.346755
51,20071231061124,29.734112,118.34715200000001
52,20071231061129,29.735063,118.348193
53,20071231061130,29.735203000000002,118.3483
54,20071231061131,29.735348,118.3484
55,20071231061132,29.735498,118.34848999999998
56,20071231061134,29.735809999999997,118.348658
57,20071231061135,29.735968,118.34873799999998
58,20071231061137,29.736285,118.34889
59,20071231061139,29.736603000000002,118.349033
60,20071231061140,29.736763,118.349103
61,20071231061141,29.736922999999997,118.349173
62,20071231061142,29.737084999999997,118.34924299999999
63,20071231061143,29.737247999999997,118.34931200000001
64,20071231061144,29.737413,118.34938000000001
65,20071231061145,29.737579999999998,118.349447
66,20071231061146,29.737748,118.349512
67,20071231061147,29.737920000000003,118.34957299999999
68,20071231061148,29.738090000000003,118.349632
69,20071231061150,29.738443,118.34974199999999
70,20071231061151,29.73862,118.34978999999998
71,20071231061152,29.738796999999998,118.34983700000001
72,20071231061153,29.738972999999998,118.34988200000001
73,20071231061154,29.73915,118.349923
74,20071231061155,29.739325,118.34996299999999
75,20071231061156,29.739496999999997,118.35
76,20071231061200,29.739993,118.350085
77,20071231061202,29.7405,118.350122
78,20071231061203,29.740671999999996,118.350132
79,20071231061206,29.741178,118.35016
80,20071231061207,29.741343,118.35016999999999
81,20071231061208,29.741507000000002,118.350182
82,20071231061210,29.741835,118.350202
83,20071231061211,29.742002000000003,118.35021200000001
84,20071231061212,29.74217,118.350223
85,20071231061213,29.742340000000002,118.35023500000001
86,20071231061214,29.742511999999998,118.350247
87,20071231061215,29.742684999999998,118.35026
88,20071231061217,29.743033,118.35028999999999
89,20071231061218,29.743208000000003,118.350305
90,20071231061219,29.743387,118.35031799999999
91,20071231061220,29.743563,118.35033700000001
92,20071231061221,29.743743,118.350353
93,20071231061222,29.743925,118.350372
94,20071231061223,29.744108,118.35038700000001
95,20071231061224,29.744291999999998,118.350403
96,20071231061226,29.744658,118.35043700000001
97,20071231061227,29.744837,118.350453
98,20071231061228,29.745013,118.350472
99,20071231061229,29.745186999999998,118.35048799999998
100,20071231061231,29.745523,118.35053
101,20071231061233,29.745862,118.350572
102,20071231061234,29.746032,118.350595
103,20071231061235,29.746202,118.35061499999999
104,20071231061236,29.746373,118.35063500000001
105,20071231061237,29.746543,118.35065700000001
106,20071231061238,29.746712,118.350682
107,20071231061239,29.746878000000002,118.350707
108,20071231061240,29.747042999999998,118.350733
109,20071231061241,29.747208,118.350765
110,20071231061242,29.747375,118.350802
111,20071231061243,29.74754,118.35084199999999
112,20071231061244,29.747707000000002,118.35088700000001
113,20071231061246,29.748043,118.35098300000001
114,20071231061247,29.748213,118.351032
115,20071231061248,29.748382,118.351082
116,20071231061249,29.74855,118.35113
117,20071231061250,29.748715,118.351178
118,20071231061251,29.74888,118.35122700000001
119,20071231061252,29.749043,118.351275
120,20071231061253,29.749207000000002,118.351327
121,20071231061255,29.749533000000003,118.35143500000001
122,20071231061256,29.749696999999998,118.35149299999999
123,20071231061258,29.750023,118.35161699999999
124,20071231061259,29.750185,118.35168200000001
125,20071231061300,29.75035,118.351748
126,20071231061301,29.750517,118.35181999999999
127,20071231061302,29.750683000000002,118.35189299999999
128,20071231061303,29.750853000000003,118.35196699999999
129,20071231061304,29.751025,118.35203999999999
130,20071231061305,29.751195000000003,118.35211299999999
131,20071231061306,29.751367,118.35218799999998
132,20071231061307,29.751538,118.352263
133,20071231061308,29.75171,118.35233799999999
134,20071231061310,29.752048,118.35248700000001
135,20071231061311,29.752216999999998,118.352562
136,20071231061312,29.752387,118.352632
137,20071231061313,29.752558,118.35270200000001
138,20071231061314,29.75273,118.352773
