,DateTime,Latitude,Longitude
0,20081021113056,40.070119,116.31251599999999
1,20081021113058,40.070129,116.312403
2,20081021113058,40.070129,116.312403
3,20081021113100,40.070134,116.31227
4,20081021113100,40.070134,116.31227
5,20081021113102,40.07013,116.31213000000001
6,20081021113102,40.07013,116.31213000000001
7,20081021113104,40.070138,116.311998
8,20081021113104,40.070138,116.311998
9,20081021113106,40.070141,116.311856
10,20081021113106,40.070141,116.311856
11,20081021113108,40.070144,116.31170700000001
12,20081021113108,40.070144,116.31170700000001
13,20081021113110,40.070155,116.311549
14,20081021113110,40.070155,116.311549
15,20081021113112,40.070157,116.311407
16,20081021113112,40.070157,116.311407
17,20081021113114,40.070159000000004,116.311297
18,20081021113114,40.070159000000004,116.311297
19,20081021113116,40.070161,116.31121200000001
20,20081021113116,40.070161,116.31121200000001
21,20081021113118,40.070155,116.31115600000001
22,20081021113118,40.070155,116.31115600000001
23,20081021113120,40.070159999999994,116.31112399999999
24,20081021113120,40.070159999999994,116.31112399999999
25,20081021113122,40.070161,116.31108799999998
26,20081021113122,40.070161,116.31108799999998
27,20081021113124,40.070195,116.311043
28,20081021113124,40.070195,116.311043
29,20081021113126,40.070219,116.31099099999999
30,20081021113126,40.070219,116.31099099999999
31,20081021113128,40.07028,116.31093899999999
32,20081021113128,40.07028,116.31093899999999
33,20081021113130,40.070344,116.310874
34,20081021113130,40.070344,116.310874
35,20081021113132,40.070423,116.310801
36,20081021113132,40.070423,116.310801
37,20081021113134,40.070522,116.31070600000001
38,20081021113134,40.070522,116.31070600000001
39,20081021113136,40.07063,116.31061299999999
40,20081021113136,40.07063,116.31061299999999
41,20081021113138,40.070723,116.31053899999999
42,20081021113138,40.070723,116.31053899999999
43,20081021113140,40.070824,116.310468
44,20081021113140,40.070824,116.310468
45,20081021113142,40.070907,116.310399
46,20081021113142,40.070907,116.310399
47,20081021113144,40.070977,116.31036200000001
48,20081021113144,40.070977,116.31036200000001
49,20081021113146,40.07101,116.310347
50,20081021113146,40.07101,116.310347
51,20081021113148,40.071008,116.31035200000001
52,20081021113148,40.071008,116.31035200000001
53,20081021113150,40.071006,116.31035800000001
54,20081021113150,40.071006,116.31035800000001
55,20081021113152,40.071009000000004,116.31036
56,20081021113152,40.071009000000004,116.31036
57,20081021113154,40.071011999999996,116.31036100000001
58,20081021113154,40.071011999999996,116.31036100000001
59,20081021113156,40.071013,116.31036200000001
60,20081021113156,40.071013,116.31036200000001
61,20081021113158,40.071014,116.31036499999999
62,20081021113158,40.071014,116.31036499999999
63,20081021113200,40.071018,116.310369
64,20081021113200,40.071018,116.310369
65,20081021113202,40.071027,116.310367
66,20081021113202,40.071027,116.310367
67,20081021113204,40.071052,116.31034299999999
68,20081021113204,40.071052,116.31034299999999
69,20081021113206,40.071095,116.31028799999999
70,20081021113206,40.071095,116.31028799999999
71,20081021113208,40.071155,116.310231
72,20081021113208,40.071155,116.310231
73,20081021113210,40.071218,116.310189
74,20081021113210,40.071218,116.310189
75,20081021113212,40.071271,116.310151
76,20081021113212,40.071271,116.310151
77,20081021113214,40.071318,116.310116
78,20081021113214,40.071318,116.310116
79,20081021113216,40.07135,116.31008899999999
80,20081021113216,40.07135,116.31008899999999
81,20081021113218,40.071384,116.310065
82,20081021113218,40.071384,116.310065
83,20081021113220,40.071409,116.310047
84,20081021113220,40.071409,116.310047
85,20081021113222,40.07143,116.31003
86,20081021113222,40.07143,116.31003
87,20081021113224,40.071451,116.31001299999998
88,20081021113224,40.071451,116.31001299999998
89,20081021113226,40.071490999999995,116.30996499999999
90,20081021113226,40.071490999999995,116.30996499999999
91,20081021113228,40.071542,116.309917
92,20081021113228,40.071542,116.309917
93,20081021113230,40.0716,116.309872
94,20081021113230,40.0716,116.309872
95,20081021113232,40.071649,116.309824
96,20081021113232,40.071649,116.309824
97,20081021113234,40.071701000000004,116.309751
98,20081021113234,40.071701000000004,116.309751
99,20081021113236,40.071756,116.309697
100,20081021113236,40.071756,116.309697
101,20081021113238,40.071788,116.30965900000001
102,20081021113238,40.071788,116.30965900000001
103,20081021113240,40.071832,116.309628
104,20081021113240,40.071832,116.309628
105,20081021113242,40.071869,116.309591
106,20081021113242,40.071869,116.309591
107,20081021113244,40.071911,116.309551
108,20081021113244,40.071911,116.309551
109,20081021113246,40.071926,116.30953000000001
110,20081021113246,40.071926,116.30953000000001
111,20081021113248,40.071944,116.30953500000001
112,20081021113248,40.071944,116.30953500000001
113,20081021113250,40.071962,116.309524
114,20081021113250,40.071962,116.309524
115,20081021113252,40.071978,116.30948799999999
116,20081021113252,40.071978,116.30948799999999
117,20081021113254,40.072025,116.309449
118,20081021113254,40.072025,116.309449
119,20081021113256,40.072098,116.30939599999999
120,20081021113256,40.072098,116.30939599999999
121,20081021113258,40.072178,116.309326
122,20081021113258,40.072178,116.309326
123,20081021113300,40.072284,116.309233
124,20081021113300,40.072284,116.309233
125,20081021113302,40.072402000000004,116.309148
126,20081021113302,40.072402000000004,116.309148
127,20081021113304,40.072506,116.30906200000001
128,20081021113304,40.072506,116.30906200000001
129,20081021113306,40.072621000000005,116.308972
130,20081021113306,40.072621000000005,116.308972
131,20081021113308,40.072752,116.30886799999999
132,20081021113308,40.072752,116.30886799999999
133,20081021113310,40.072891999999996,116.30876
134,20081021113310,40.072891999999996,116.30876
135,20081021113312,40.073043,116.308663
136,20081021113312,40.073043,116.308663
137,20081021113314,40.073190999999994,116.30856499999999
138,20081021113314,40.073190999999994,116.30856499999999
139,20081021113316,40.073328000000004,116.308467
140,20081021113316,40.073328000000004,116.308467
