,DateTime,Latitude,Longitude
0,20080730091722,39.954325,116.302871
1,20080730091724,39.95435,116.302881
2,20080730091726,39.954384000000005,116.30288
3,20080730091728,39.954392,116.30288200000001
4,20080730091730,39.954411,116.30288600000002
5,20080730091732,39.954421,116.302894
6,20080730091734,39.954429,116.30289599999999
7,20080730091736,39.954442,116.302888
8,20080730091738,39.954466,116.30288600000002
9,20080730091740,39.95447,116.30289099999999
10,20080730091742,39.954477000000004,116.30289499999999
11,20080730091744,39.954462,116.302902
12,20080730091746,39.954485,116.30289199999999
13,20080730091748,39.954496,116.302894
14,20080730091750,39.954508000000004,116.302894
15,20080730091752,39.954526,116.30289499999999
16,20080730091754,39.954553000000004,116.30288999999999
17,20080730091756,39.954578999999995,116.30288300000001
18,20080730091758,39.954603999999996,116.30288
19,20080730091800,39.954653,116.302879
20,20080730091802,39.954682,116.30288200000001
21,20080730091804,39.95471,116.3029
22,20080730091806,39.954791,116.302846
23,20080730091808,39.954822,116.302844
24,20080730091810,39.954848999999996,116.302834
25,20080730091812,39.954855,116.30283700000001
26,20080730091814,39.954886,116.302834
27,20080730091816,39.954893,116.302844
28,20080730091818,39.954937,116.30285400000001
29,20080730091820,39.95497,116.302874
30,20080730091822,39.954978000000004,116.30289599999999
31,20080730091824,39.95503,116.302898
32,20080730091826,39.955069,116.302898
33,20080730091828,39.955096999999995,116.302898
34,20080730091830,39.955137,116.30288200000001
35,20080730091832,39.955157,116.302875
36,20080730091834,39.95513,116.302828
37,20080730091836,39.955155,116.30282199999999
38,20080730091838,39.955172999999995,116.302823
39,20080730091840,39.955193,116.302823
40,20080730091842,39.955220000000004,116.30282700000001
41,20080730091844,39.955220000000004,116.302828
42,20080730091846,39.955242,116.30284099999999
43,20080730091848,39.955273,116.30284099999999
44,20080730091850,39.955302,116.302856
45,20080730091852,39.955349,116.30286100000001
46,20080730091854,39.955364,116.30287
47,20080730091856,39.955376,116.302881
48,20080730091858,39.955416,116.30288200000001
49,20080730091900,39.955420000000004,116.302893
50,20080730091902,39.955443,116.302894
51,20080730091904,39.955461,116.3029
52,20080730091906,39.955490000000005,116.30289099999999
53,20080730091908,39.955519,116.302878
54,20080730091910,39.95554,116.302857
55,20080730091912,39.955560999999996,116.302847
56,20080730091914,39.955605,116.30284099999999
57,20080730091916,39.955636,116.30283999999999
58,20080730091918,39.955628000000004,116.30283700000001
59,20080730091920,39.955646,116.302847
60,20080730091922,39.955665,116.30283500000002
61,20080730091924,39.955683,116.30283
62,20080730091926,39.955678000000006,116.302826
63,20080730091928,39.955676000000004,116.302834
64,20080730091930,39.955677,116.302834
65,20080730091932,39.955681,116.30283500000002
66,20080730091934,39.955689,116.302825
67,20080730091936,39.955694,116.30282700000001
68,20080730091938,39.955707000000004,116.30281399999998
69,20080730091940,39.955704,116.302755
70,20080730091942,39.955697,116.30271699999999
71,20080730091944,39.955718,116.302702
72,20080730091946,39.95572,116.30268600000001
73,20080730091948,39.955707000000004,116.302653
74,20080730091950,39.9557,116.30264199999999
75,20080730091952,39.955709999999996,116.302632
76,20080730091954,39.955701,116.30265700000001
77,20080730091956,39.955715000000005,116.302655
78,20080730091958,39.955715999999995,116.302659
79,20080730092000,39.955704,116.30265700000001
80,20080730092002,39.955714,116.302652
81,20080730092004,39.955717,116.302653
82,20080730092006,39.955718,116.302652
83,20080730092008,39.955717,116.302644
84,20080730092010,39.95572,116.30263000000001
85,20080730092012,39.955714,116.30261899999999
86,20080730092014,39.95572,116.30258899999998
87,20080730092016,39.955728,116.30256299999999
88,20080730092018,39.955754999999996,116.302554
89,20080730092020,39.955785999999996,116.30254099999999
90,20080730092850,39.95563,116.30263799999999
91,20080730092852,39.955533,116.302695
92,20080730092854,39.955559,116.302617
93,20080730092856,39.955533,116.302673
94,20080730092858,39.955519,116.302679
95,20080730092900,39.955524,116.302674
96,20080730092902,39.955524,116.302667
97,20080730092904,39.955639,116.302803
98,20080730092906,39.955748,116.30331799999999
99,20080730092908,39.955715000000005,116.30334099999999
100,20080730092910,39.955693,116.303351
101,20080730092912,39.955717,116.30331299999999
102,20080730092914,39.955721999999994,116.30331399999999
103,20080730092916,39.955713,116.303316
104,20080730092918,39.955703,116.303325
105,20080730092920,39.955703,116.303325
106,20080730092922,39.955702,116.303324
107,20080730092924,39.955698999999996,116.303324
108,20080730092926,39.955696,116.303324
109,20080730092928,39.955694,116.30332299999999
110,20080730092930,39.955690999999995,116.303324
111,20080730092932,39.955686,116.303325
112,20080730092934,39.955690000000004,116.303315
113,20080730092936,39.95567,116.303324
114,20080730092938,39.955659999999995,116.30333200000001
115,20080730092940,39.955705,116.303331
116,20080730092942,39.955726,116.303307
117,20080730092944,39.95575,116.303288
118,20080730092946,39.955748,116.30329499999999
119,20080730092948,39.955760999999995,116.30328999999999
120,20080730092950,39.955794,116.303271
121,20080730092952,39.95585,116.30320800000001
122,20080730092954,39.955939,116.303009
123,20080730092956,39.955883,116.30306100000001
124,20080730092958,39.955785999999996,116.30306999999999
125,20080730093000,39.955758,116.303102
126,20080730093002,39.955626,116.303149
127,20080730093004,39.955639,116.30317099999999
128,20080730093006,39.955616,116.30321699999999
129,20080730093008,39.955609,116.303253
130,20080730093010,39.955608000000005,116.30328300000001
131,20080730093012,39.955549,116.30339099999999
132,20080730093014,39.955538,116.30346599999999
133,20080730093016,39.955533,116.30351100000001
134,20080730093018,39.95551,116.30361200000002
135,20080730093020,39.955521999999995,116.30364399999999
136,20080730093022,39.955511,116.30369099999999
137,20080730093024,39.955496999999994,116.303747
138,20080730093026,39.955473,116.303816
139,20080730093028,39.955481,116.30384199999999
140,20080730093030,39.955465999999994,116.30389299999999
141,20080730093032,39.955471,116.303921
142,20080730093034,39.955456,116.303932
143,20080730093036,39.955473,116.303955
144,20080730093038,39.955475,116.303977
145,20080730093040,39.955461,116.303991
146,20080730093042,39.955459000000005,116.304006
147,20080730093044,39.955476000000004,116.304027
148,20080730093046,39.955493,116.304032
149,20080730093048,39.955519,116.304046
150,20080730093050,39.955525,116.304064
151,20080730093052,39.955533,116.304074
152,20080730093054,39.955531,116.30408500000001
153,20080730093056,39.955542,116.30411299999999
154,20080730093058,39.955546999999996,116.30411299999999
155,20080730093100,39.955563,116.304143
156,20080730093102,39.955566999999995,116.30420500000001
157,20080730093104,39.955584,116.304239
158,20080730093106,39.955568,116.304282
159,20080730093108,39.955521000000005,116.30435700000001
160,20080730093110,39.955525,116.30438000000001
161,20080730093112,39.955527000000004,116.30441200000001
162,20080730093114,39.955557,116.304456
163,20080730093116,39.95555,116.304492
164,20080730093118,39.955538,116.30452
165,20080730093120,39.955582,116.304543
166,20080730093122,39.95558,116.30455900000001
167,20080730093124,39.955581,116.30456799999999
168,20080730093126,39.955591,116.30458300000001
169,20080730093128,39.955601,116.304616
170,20080730093130,39.95558,116.304607
171,20080730093132,39.955527000000004,116.30464199999999
172,20080730093134,39.955531,116.30467900000001
173,20080730093136,39.955498,116.304708
174,20080730093138,39.955464,116.304772
175,20080730093140,39.955465000000004,116.30482099999999
176,20080730093142,39.955465000000004,116.304845
177,20080730093144,39.955456,116.304879
178,20080730093146,39.955457,116.30491299999998
179,20080730093148,39.955483,116.304947
180,20080730093150,39.955509,116.304971
181,20080730093152,39.955508,116.304996
182,20080730093154,39.955515999999996,116.305007
183,20080730093156,39.955526,116.30501000000001
184,20080730093158,39.955521000000005,116.30501299999999
185,20080730093200,39.955529999999996,116.30498999999999
186,20080730093202,39.955532,116.30499499999999
187,20080730093204,39.955511,116.304996
188,20080730093206,39.955506,116.30500900000001
189,20080730093208,39.955501,116.30501299999999
190,20080730093210,39.955505,116.30501299999999
191,20080730093212,39.955524,116.30498899999999
192,20080730093214,39.955532,116.30497700000001
193,20080730093216,39.955521999999995,116.304999
194,20080730093218,39.955543,116.30501799999999
195,20080730093220,39.95555,116.30503999999999
196,20080730093222,39.95557,116.30511000000001
