,DateTime,Latitude,Longitude
0,20070519011553,39.911266666666705,116.594333333333
1,20070519011601,39.911333333333296,116.593833333333
2,20070519011607,39.9111166666667,116.59345
3,20070519011614,39.910633333333294,116.59336666666701
4,20070519011620,39.9102833333333,116.59365
5,20070519011628,39.9098833333333,116.5942
6,20070519011635,39.90945,116.5944
7,20070519011645,39.908983333333296,116.59445
8,20070519011657,39.9084333333333,116.594366666667
9,20070519011710,39.908266666666705,116.593016666667
10,20070519011821,39.9083666666667,116.590533333333
11,20070519012023,39.90935,116.57135
12,20070519012228,39.908333333333296,116.543533333333
13,20070519012240,39.908533333333295,116.54155
14,20070519012248,39.90895,116.54045
15,20070519012259,39.909783333333294,116.53935
16,20070519012307,39.9105,116.53861666666701
17,20070519012320,39.9122166666667,116.538066666667
18,20070519012544,39.9396333333333,116.5359
19,20070519012601,39.942583333333296,116.5345
20,20070519012721,39.9550166666667,116.5244
21,20070519012852,39.970766666666705,116.516833333333
22,20070519013116,39.9857333333333,116.50535
23,20070519013121,39.9859333333333,116.50516666666701
24,20070519013128,39.9861166666667,116.505033333333
25,20070519013136,39.9863333333333,116.504866666667
26,20070519013146,39.9866666666667,116.5046
27,20070519013200,39.9871833333333,116.504183333333
28,20070519013209,39.9874,116.504016666667
29,20070519013233,39.9880833333333,116.50343333333299
30,20070519013256,39.9884333333333,116.503166666667
31,20070519013304,39.9886833333333,116.503083333333
32,20070519013324,39.989183333333294,116.50261666666701
33,20070519013333,39.9894666666667,116.502283333333
34,20070519013345,39.9898,116.501966666667
35,20070519013356,39.9901166666667,116.5016
36,20070519013413,39.9903166666667,116.501433333333
37,20070519013423,39.9907,116.50105
38,20070519013448,39.9912166666667,116.50055
39,20070519013506,39.9914166666667,116.50035
40,20070519013516,39.99156666666671,116.500183333333
41,20070519013534,39.9918166666667,116.499966666667
42,20070519013546,39.991983333333295,116.499783333333
43,20070519013614,39.9922,116.49956666666701
44,20070519013637,39.992433333333295,116.499333333333
45,20070519013717,39.9928,116.498966666667
46,20070519013733,39.99305,116.49875
47,20070519013953,40.011083333333296,116.48065
48,20070519014007,40.012516666666706,116.478
49,20070519014021,40.0134666666667,116.474916666667
50,20070519014034,40.013833333333295,116.471833333333
51,20070519014402,40.014,116.453516666667
52,20070519014434,40.0147333333333,116.45028333333299
53,20070519014626,40.020483333333296,116.42986666666701
54,20070519015228,40.021916666666705,116.350966666667
55,20070519015304,40.0228666666667,116.348783333333
56,20070519015319,40.02325,116.34798333333299
57,20070519015328,40.02345,116.347416666667
58,20070519015342,40.0235333333333,116.3472
59,20070519015354,40.0235833333333,116.347033333333
60,20070519015418,40.0238333333333,116.346416666667
61,20070519015430,40.02395,116.3462
62,20070519015451,40.0241666666667,116.3459
63,20070519015504,40.0243,116.345733333333
64,20070519015514,40.0245,116.34551666666701
65,20070519015534,40.025,116.34501666666701
66,20070519015544,40.025516666666704,116.34461666666701
67,20070519020050,40.06165,116.31686666666701
68,20070519020117,40.06365,116.31545
69,20070519020129,40.064133333333295,116.31508333333299
70,20070519020140,40.065,116.31455
71,20070519020147,40.0652166666667,116.314416666667
72,20070519020234,40.065366666666705,116.314283333333
73,20070519020246,40.066016666666705,116.313916666667
74,20070519020322,40.0697,116.3114
75,20070519020329,40.07,116.31165
76,20070519020445,40.07,116.319216666667
77,20070519020450,40.0701833333333,116.3196
78,20070519020504,40.0712,116.3193
79,20070519020533,40.0714,116.31945
80,20070519021726,40.0713333333333,116.319266666667
81,20070519021734,40.0717333333333,116.319083333333
82,20070519021919,40.07455,116.317683333333
83,20070519021927,40.0749,116.31758333333299
84,20070519021933,40.07505,116.317333333333
85,20070519022004,40.073933333333294,116.313433333333
86,20070519022121,40.072233333333294,116.307833333333
87,20070519022128,40.0724,116.307433333333
88,20070519022136,40.0727833333333,116.307116666667
89,20070519022144,40.0730333333333,116.30691666666701
90,20070519022157,40.0733666666667,116.306666666667
91,20070519022211,40.073933333333294,116.30625
92,20070519022216,40.074166666666706,116.3063
93,20070519022222,40.0742333333333,116.306633333333
94,20070519022256,40.0710333333333,116.309216666667
95,20070519022302,40.07085,116.309316666667
96,20070519022323,40.0706333333333,116.30948333333299
97,20070519022347,40.0701666666667,116.309816666667
98,20070519022359,40.0700333333333,116.30993333333299
99,20070519022410,40.06945,116.31055
100,20070519022654,40.044000000000004,116.3303
101,20070519022659,40.0438,116.330416666667
102,20070519022709,40.0434833333333,116.330633333333
103,20070519022748,40.0429666666667,116.33105
